index,millis,x,y
0,0,244,165
0,111,245,166
0,120,245,167
0,144,246,168
0,145,248,171
0,145,249,174
0,151,251,179
0,159,260,195
0,168,269,214
0,175,282,233
0,183,301,264
0,192,324,295
0,199,347,324
0,207,382,361
0,215,413,390
0,223,444,417
0,231,484,447
0,239,516,471
0,247,549,494
0,255,592,519
0,263,627,538
0,271,654,553
0,279,681,568
0,287,710,585
0,295,729,598
0,303,748,609
0,311,767,622
0,319,778,629
0,327,785,636
0,335,787,641
0,343,787,645
0,351,785,645
0,359,781,646
0,367,775,648
0,375,769,651
0,383,763,652
0,391,759,654
0,399,758,654
0,407,757,655
0,431,756,656
0,439,754,656
0,447,753,656
0,455,751,656
0,471,750,656
0,479,749,657
0,495,750,658
0,511,752,658
0,519,754,658
0,527,757,657
0,535,760,656
0,543,761,655
0,551,763,653
0,559,765,652
0,567,766,651
0,575,767,650
0,591,767,649
0,599,768,647
0,607,768,646
0,615,769,644
0,623,769,642
0,631,770,639
0,639,770,636
0,647,770,633
0,655,770,630
0,663,769,629
0,671,766,625
0,679,763,620
0,687,758,614
0,695,748,607
0,703,731,596
0,711,714,585
0,719,687,566
0,727,664,551
0,735,641,534
0,743,610,505
0,751,585,480
0,759,560,453
0,767,529,416
0,775,502,387
0,783,479,360
0,791,456,333
0,799,429,298
0,807,410,275
0,815,395,256
0,823,378,237
0,831,367,226
0,839,356,217
0,847,345,208
0,855,338,203
0,863,331,201
0,871,325,199
0,879,318,199
0,887,314,199
0,895,309,199
0,903,305,198
0,911,301,198
0,919,295,198
0,927,290,198
0,935,285,198
0,943,276,198
0,951,267,198
0,959,260,198
0,967,251,198
0,975,246,196
0,983,242,196
0,991,238,196
0,999,234,195
0,1007,233,195
0,1015,232,195
0,1063,232,194
0,1079,233,193
0,1087,233,192
0,1095,234,191
0,1103,235,189
0,1111,237,186
0,1119,238,185
0,1127,240,183
0,1135,242,180
0,1143,243,178
0,1151,245,176
0,1159,248,174
0,1167,251,172
0,1175,255,171
0,1183,260,170
0,1191,267,168
0,1199,276,168
0,1207,292,166
0,1215,309,166
0,1223,324,166
0,1231,343,166
0,1239,356,166
0,1247,367,166
0,1255,376,166
0,1271,378,166
0,1425,378,166
