index,millis,x,y
0,0,159,19
0,263,158,19
0,275,157,19
0,288,156,19
0,300,155,19
0,313,153,19
0,325,152,19
0,338,151,19
0,351,149,19
0,376,149,19
0,401,149,20
0,413,149,20
0,426,149,23
0,438,149,27
0,450,149,30
0,462,149,34
0,475,150,37
0,487,153,42
0,500,155,44
0,512,158,46
0,525,160,47
0,540,162,48
0,551,164,50
0,562,167,50
0,575,171,52
0,586,175,53
0,599,181,55
0,612,186,55
0,624,191,57
0,638,196,58
0,650,201,59
0,663,207,60
0,675,212,61
0,688,216,62
0,700,222,63
0,713,227,65
0,725,230,66
0,739,234,67
0,751,238,70
0,762,241,72
0,774,244,74
0,787,248,76
0,1137,249,76
0,1149,251,76
0,1161,255,74
0,1174,260,73
0,1187,263,71
0,1199,268,70
0,1212,271,68
0,1225,274,68
0,1237,277,66
0,1250,280,65
0,1262,283,65
0,1274,286,65
0,1286,289,64
0,1299,292,64
0,1311,295,64
0,1324,297,64
0,1973,301,64
0,1985,306,64
0,1998,313,64
0,2010,322,64
0,2023,334,64
0,2035,347,64
0,2048,362,65
0,2060,378,67
0,2073,389,70
0,2086,397,72
0,2098,401,73
0,2110,404,73
0,2123,406,73
0,2136,408,73
0,2147,410,73
0,2160,410,73
0,2173,412,74
0,2198,412,74
0,2260,413,74
0,2285,413,75
0,2297,413,75
0,2410,413,76
0,2486,413,76
