index,millis,x,y
0,0,1442,395
0,4531,1424,381
0,4543,1362,342
0,4557,1280,300
0,4569,1193,266
0,4582,1123,247
0,4594,1069,235
0,4607,1038,230
0,4619,1015,230
0,4632,1002,233
0,4856,999,232
0,4868,994,225
0,4881,979,207
0,4893,957,169
0,4906,940,130
0,4918,930,95
0,4931,925,61
0,4943,923,36
0,4956,923,19
0,4968,923,11
0,4981,923,8
0,4994,923,6
0,5018,923,6
0,5056,922,6
0,5068,922,6
0,5081,921,6
0,5093,920,6
0,5106,919,6
0,5117,918,6
0,5130,917,6
0,5143,915,6
0,5156,913,9
0,5168,910,10
0,5180,907,13
0,5193,904,15
0,5205,901,18
0,5217,898,21
0,5229,896,23
0,5242,894,25
0,5255,893,27
0,5267,892,29
0,5517,892,29
