index,millis,x,y
0,0,1524,30
0,16287,1497,24
0,16300,1438,16
0,16313,1378,12
0,16325,1321,15
0,16337,1269,29
0,16350,1225,48
0,16362,1193,68
0,16375,1176,80
0,16387,1169,86
0,16650,1111,86
0,16662,1021,90
0,16674,931,99
0,16687,843,110
0,16699,771,122
0,16714,715,139
0,16725,673,156
0,16737,645,169
0,16962,608,184
0,16974,553,208
0,16988,498,235
0,16998,447,265
0,17011,404,289
0,17023,372,306
0,17037,352,317
0,17049,344,321
0,17063,341,322
0,17075,340,322
0,17124,340,322
0,17149,340,321
0,17162,340,321
0,17200,340,320
0,17224,339,320
0,17237,337,318
0,17250,334,317
0,17262,332,315
0,17274,330,314
0,17286,329,311
0,17299,329,308
0,17312,329,304
0,17325,329,301
0,17337,329,298
0,17349,329,296
0,17362,329,294
0,17375,329,293
0,17387,329,292
0,17785,371,299
0,17798,457,319
0,17811,538,341
0,17824,608,360
0,17836,662,376
0,17848,700,389
0,18060,702,389
0,18085,721,381
0,18098,779,352
0,18110,846,316
0,18123,923,276
0,18135,1006,233
0,18148,1085,198
0,18161,1146,171
0,18174,1193,151
0,18986,1101,200
0,18998,1013,239
0,19011,936,276
0,19023,867,308
0,19036,811,337
0,19047,769,363
0,19059,739,380
0,19072,725,390
0,19084,718,396
0,19098,716,398
0,19272,713,400
0,19285,703,410
0,19297,680,426
0,19310,641,445
0,19322,599,464
0,19335,560,477
0,19347,530,487
0,19360,514,491
0,19372,503,493
0,19385,499,493
0,19397,497,493
0,19410,496,493
0,19460,496,493
0,19535,496,493
0,19659,496,493
