index,millis,x,y
0,0,70,425
0,512,73,421
0,523,80,408
0,535,93,382
0,548,113,347
0,561,139,311
0,574,166,273
0,587,196,240
0,599,218,214
0,612,236,196
0,625,246,186
0,637,251,181
0,650,253,179
0,662,253,178
0,688,253,178
0,737,253,178
0,799,249,182
0,811,239,188
0,823,218,201
0,838,193,219
0,848,163,238
0,861,142,250
0,873,125,260
0,886,118,264
0,899,111,268
0,911,108,271
0,923,104,274
0,1199,104,274
0,1211,101,274
0,1224,99,271
0,1236,95,268
0,1249,93,266
0,1261,91,264
0,1274,89,263
0,1286,88,261
0,1300,86,260
0,1312,86,259
0,1324,84,258
0,1335,84,257
0,1348,83,256
0,1361,82,254
0,1373,82,253
0,1386,81,252
0,1398,80,252
0,1411,80,251
0,1423,80,250
0,1436,79,248
0,1448,79,247
0,1461,78,245
0,1473,78,244
0,1486,78,243
0,1498,78,241
0,1511,77,241
0,1523,77,240
0,1535,77,239
0,1549,76,238
0,1561,76,235
0,1574,76,234
0,1586,76,233
0,1599,76,233
0,1611,75,232
0,1711,75,232
