index,millis,x,y
0,0,879,36
0,12258,879,37
0,12270,875,43
0,12281,865,60
0,12294,847,92
0,12306,826,134
0,12319,808,181
0,12332,791,225
0,12345,777,258
0,12357,764,287
0,12370,751,308
0,13941,749,308
0,13953,743,311
0,13965,723,319
0,13978,681,338
0,13990,642,357
0,14003,597,376
0,14015,558,395
0,14028,521,413
0,14040,484,432
0,14053,458,445
0,14464,457,445
0,14476,451,447
0,14489,437,455
0,14502,413,469
0,14514,383,490
0,14527,355,509
0,14538,335,526
0,14551,314,547
0,14563,294,564
0,14576,276,582
0,14589,264,593
0,16035,264,593
0,16047,268,593
0,16060,277,593
0,16072,296,592
0,16086,343,588
0,16098,401,584
0,16111,461,582
0,16123,518,580
0,16136,572,578
0,16148,613,576
0,16160,641,575
0,16173,660,575
0,16185,674,577
0,16409,678,577
0,16422,685,577
0,16435,694,578
0,16447,704,580
0,16459,711,582
0,16472,715,583
0,16484,717,585
0,16497,719,585
0,16509,719,586
0,16522,720,588
0,16534,721,589
0,16547,722,592
0,16559,723,595
0,16572,724,597
0,16584,724,598
0,16596,724,599
0,16609,725,599
0,16634,725,600
0,16646,725,600
0,16659,726,601
0,16671,727,601
0,16683,727,601
0,16696,728,602
0,16709,728,602
0,16734,729,602
0,16771,729,603
0,16783,731,603
0,16796,732,605
0,16808,734,607
0,16846,734,607
