index,millis,x,y
0,0,173,95
0,88,169,96
0,96,168,97
0,104,166,99
0,112,164,101
0,120,163,103
0,128,163,104
0,136,161,106
0,144,160,108
0,152,159,110
0,160,159,111
0,168,158,113
0,176,157,115
0,184,157,116
0,192,156,118
0,200,155,119
0,208,154,120
0,215,153,121
0,224,152,122
0,232,151,123
0,240,149,123
0,248,147,123
0,256,145,123
0,264,142,122
0,272,140,122
0,280,138,121
0,288,135,119
0,296,133,118
0,304,132,117
0,312,129,115
0,320,125,113
0,328,123,111
0,336,120,108
0,344,118,107
0,352,116,105
0,360,113,103
0,368,111,101
0,376,109,100
0,384,106,99
0,400,105,98
0,408,104,98
0,416,103,97
0,576,103,96
0,672,102,95
0,680,102,94
0,688,101,93
0,696,100,92
0,704,98,90
0,712,98,89
0,720,96,87
0,728,94,85
0,736,93,83
0,743,91,81
0,752,89,79
0,760,88,77
0,768,86,76
0,776,83,73
0,784,82,71
0,792,81,70
0,800,80,68
0,808,78,66
0,816,78,65
0,824,77,63
0,832,76,62
0,840,75,60
0,848,74,59
0,856,73,58
0,864,72,57
0,872,71,57
0,880,70,55
0,896,69,55
0,912,68,54
0,928,67,53
0,944,66,52
0,968,65,51
0,984,64,50
0,1000,62,50
0,1016,62,49
0,1024,61,49
0,1040,60,49
0,1048,59,48
0,1056,58,48
0,1064,56,47
0,1072,55,47
0,1088,53,46
0,1112,52,45
0,1128,52,44
0,1136,51,43
0,1194,51,43
