index,millis,x,y
0,0,476,47
0,4973,476,48
0,4984,478,53
0,4997,482,64
0,5009,491,88
0,5022,505,124
0,5034,524,163
0,5047,545,203
0,5060,564,235
0,5073,581,262
0,5087,592,283
0,5327,592,283
0,5339,598,287
0,5352,612,301
0,5364,643,329
0,5378,677,359
0,5391,715,390
0,5404,754,419
0,5416,781,437
0,5428,794,446
0,5771,795,446
0,5783,797,446
0,5796,801,446
0,5809,808,446
0,5821,817,444
0,5834,827,442
0,5846,837,440
0,5860,844,438
0,5872,849,437
0,5886,851,437
0,5898,853,436
0,5911,853,436
0,5974,853,435
0,6050,855,434
0,6062,858,433
0,6075,861,431
0,6087,864,429
0,6101,866,429
0,6113,869,427
0,6126,871,426
0,6140,873,425
0,6151,875,423
0,6164,876,423
0,6226,876,423
