index,millis,x,y
0,0,1757,10
0,688,1755,12
0,701,1752,18
0,713,1745,30
0,726,1729,59
0,738,1709,94
0,750,1689,134
0,764,1665,179
0,776,1644,221
0,788,1625,265
0,801,1605,300
0,46090,1604,300
0,46103,1600,301
0,46116,1587,306
0,46127,1552,312
0,46141,1502,319
0,46152,1444,327
0,46165,1389,333
0,46177,1338,340
0,46189,1296,349
0,46202,1268,358
0,46214,1251,364
0,46227,1241,370
0,46239,1235,377
0,46440,1228,377
0,46453,1211,382
0,46465,1167,398
0,46478,1120,417
0,46489,1065,440
0,46502,1012,466
0,46515,964,492
0,46527,927,514
0,46540,899,533
0,46552,880,554
0,47752,880,554
