index,millis,x,y
0,0,1853,919
0,456,1850,919
0,468,1842,919
0,480,1834,919
0,493,1825,919
0,505,1814,919
0,518,1804,922
0,531,1795,926
0,543,1785,931
0,555,1776,935
0,568,1769,939
0,581,1765,940
0,593,1763,940
0,606,1761,940
0,618,1761,941
0,643,1760,941
0,655,1760,941
0,668,1758,941
0,681,1756,941
0,693,1755,941
0,706,1753,941
0,718,1751,940
0,731,1750,940
0,743,1748,940
0,756,1746,939
0,768,1743,938
0,780,1740,937
0,794,1737,937
0,806,1734,937
0,819,1732,937
0,831,1731,937
0,844,1730,937
0,855,1728,937
0,868,1726,937
0,881,1725,937
0,894,1723,937
0,906,1722,937
0,918,1720,937
0,931,1719,937
0,943,1718,936
0,956,1716,936
0,968,1715,936
0,981,1713,936
0,993,1712,936
0,1006,1709,935
0,1019,1707,935
0,1031,1706,935
0,1043,1705,934
0,1055,1702,932
0,1068,1701,932
0,1081,1700,932
0,1093,1698,932
0,1106,1698,931
0,1118,1697,931
0,1131,1697,931
0,1143,1696,931
0,1156,1696,930
0,1218,1696,930
0,1230,1696,930
0,1242,1699,930
0,1255,1705,928
0,1267,1711,928
0,1281,1717,927
0,1293,1722,926
0,1306,1725,926
0,1318,1725,926
0,1330,1726,926
0,1343,1726,926
0,1367,1727,926
0,1380,1727,926
0,1392,1729,926
0,1406,1729,926
0,1417,1731,926
0,1430,1732,926
0,1442,1735,926
0,1455,1736,926
0,1467,1737,926
0,1480,1738,926
0,1493,1740,926
0,1506,1742,926
0,1518,1743,926
0,1531,1745,926
0,1543,1747,926
0,1554,1750,926
0,1567,1751,926
0,1579,1753,926
0,1592,1755,926
0,1604,1757,926
0,1618,1759,926
0,1631,1761,926
0,1642,1764,926
0,1655,1766,926
0,1667,1768,926
0,1680,1769,926
0,1692,1771,926
0,1705,1772,926
0,1718,1773,926
0,1731,1775,926
0,1743,1777,926
0,1756,1779,927
0,1768,1779,927
0,1780,1781,927
0,1792,1781,928
0,1804,1781,928
0,1867,1779,928
0,1880,1775,928
0,1893,1769,928
0,1905,1763,928
0,1917,1758,928
0,1930,1754,928
0,1942,1749,928
0,1954,1746,928
0,1967,1744,928
0,1979,1742,928
0,1992,1740,928
0,2004,1739,928
0,2016,1738,928
0,2030,1738,928
0,2068,1738,928
0,2478,1738,928
