index,millis,x,y
0,0,1004,358
0,998,992,360
0,1011,959,368
0,1024,905,384
0,1036,853,404
0,1049,798,429
0,1061,747,455
0,1073,702,480
0,1086,664,503
0,1098,638,520
0,1110,619,530
0,1622,614,530
0,1634,603,532
0,1647,583,537
0,1659,548,549
0,1672,512,562
0,1684,478,578
0,1697,449,593
0,1709,425,608
0,1722,411,618
0,1734,402,625
0,1747,399,628
0,1759,396,631
0,2184,397,630
0,2196,400,628
0,2209,404,625
0,2221,409,622
0,2235,414,620
0,2247,418,619
0,2259,424,617
0,2272,429,614
0,2284,432,613
0,2297,434,612
0,2309,436,612
0,2322,437,611
0,2334,438,610
0,2346,439,610
0,2359,440,610
0,2372,441,610
0,2384,442,609
0,2397,443,609
0,2408,443,609
0,2421,444,609
0,2435,444,609
0,2446,445,609
0,2459,446,609
0,2471,446,608
0,2484,447,608
0,2509,448,608
0,2521,448,607
0,2572,448,607
