index,millis,x,y
0,0,203,428
0,758,202,430
0,765,200,432
0,773,199,436
0,781,198,439
0,790,196,442
0,797,195,444
0,805,194,447
0,813,191,454
0,821,191,459
0,829,190,464
0,837,190,469
0,845,189,471
0,853,188,475
0,861,188,481
0,869,188,483
0,877,188,486
0,885,187,489
0,893,187,491
0,901,187,494
0,909,187,496
0,917,187,498
0,925,187,500
0,933,188,502
0,941,188,503
0,957,189,505
0,981,190,505
0,989,191,505
0,1005,192,505
0,1013,193,505
0,1021,194,504
0,1037,197,502
0,1045,200,499
0,1053,201,498
0,1061,204,496
0,1069,205,494
0,1085,207,492
0,1093,209,490
0,1101,210,488
0,1125,211,487
0,1141,211,486
0,1181,211,487
0,1205,211,488
0,1213,211,489
0,1221,211,490
0,1237,210,491
0,1253,210,492
0,1261,210,493
0,1277,209,494
0,1317,209,495
0,1397,210,495
0,1437,211,495
0,1469,212,495
0,1501,213,495
0,1573,214,495
0,1613,215,495
0,1646,216,495
0,1727,216,495
