index,millis,x,y
0,0,429,575
0,735,430,573
0,748,432,570
0,760,435,566
0,773,439,560
0,785,442,555
0,798,444,550
0,810,447,546
0,823,450,543
0,835,451,540
0,847,453,537
0,860,454,536
0,872,456,535
0,885,458,532
0,898,459,531
0,910,461,529
0,923,463,527
0,936,465,526
0,947,469,523
0,959,473,519
0,1558,481,515
0,1570,499,501
0,1582,542,478
0,1595,596,450
0,1608,659,422
0,1620,724,397
0,1632,795,371
0,1645,866,349
0,1657,919,336
0,1670,960,327
0,1683,983,324
0,1695,995,323
0,1932,1010,312
0,1944,1047,292
0,1957,1095,268
0,1969,1150,239
0,1981,1212,208
0,1994,1280,178
0,2006,1349,150
0,2020,1411,127
0,2031,1453,111
0,2044,1483,102
0,2057,1497,97
0,2069,1504,95
0,2305,1506,93
0,2318,1511,87
0,2330,1519,77
0,2342,1528,66
0,2355,1537,57
0,2368,1543,50
0,2380,1548,46
0,2392,1550,44
0,2405,1552,44
0,2417,1552,43
0,2430,1552,43
0,2455,1552,42
0,2480,1553,42
0,2492,1553,42
0,2505,1553,41
0,2517,1554,41
0,2554,1554,41
0,2567,1555,40
0,2580,1556,40
0,2594,1557,38
0,2606,1558,37
0,2619,1560,36
0,2630,1561,35
0,2643,1563,33
0,2655,1564,33
0,2668,1565,31
0,2680,1567,31
0,2692,1568,29
0,2929,1568,29
