index,millis,x,y
0,0,728,360
0,5681,728,363
0,5691,726,368
0,5704,725,374
0,5716,724,379
0,5729,724,383
0,5741,724,385
0,5754,724,388
0,5766,723,391
0,5779,723,394
0,5791,722,398
0,5804,721,403
0,5817,720,407
0,5829,718,411
0,5841,716,416
0,5854,714,420
0,5866,712,424
0,5879,709,429
0,5892,707,432
0,5904,704,436
0,5917,702,439
0,5928,698,442
0,5941,693,446
0,5953,689,450
0,5966,684,453
0,5978,680,456
0,5991,676,460
0,6003,670,464
0,9227,670,458
0,9241,670,453
0,10777,670,455
0,10786,668,456
0,10799,666,458
0,10810,661,459
0,10823,655,460
0,10835,643,460
0,10848,628,461
0,10860,608,463
0,10873,584,466
0,10886,560,468
0,10898,536,470
0,10910,514,473
0,10923,495,475
0,10935,478,477
0,10948,464,479
0,10961,452,480
0,10973,442,481
0,10985,435,481
0,10998,430,482
0,11011,426,483
0,11023,423,484
0,11036,420,484
0,11048,417,484
0,11061,412,487
0,11073,405,489
0,11085,399,490
0,11098,392,493
0,11110,386,495
0,11123,380,498
0,11135,374,499
0,11147,368,501
0,11160,364,503
0,11172,360,505
0,11185,356,506
0,11760,356,506
0,11773,354,506
0,11785,353,505
0,11798,350,504
0,11809,347,502
0,11822,342,501
0,11834,338,499
0,11848,333,498
0,11859,327,497
0,11872,322,496
0,11884,317,496
0,11897,312,496
0,11909,308,495
0,11922,304,495
0,11934,300,495
0,11947,295,495
0,11960,292,494
0,11972,288,494
0,11985,285,494
0,11997,282,494
0,12010,280,494
0,12022,278,494
0,12035,277,494
0,12047,275,494
0,12060,273,494
0,12072,272,494
0,12085,270,494
0,12097,269,494
0,12110,268,494
0,12122,267,494
0,12134,267,494
0,12147,266,494
0,12172,265,494
0,12197,265,494
0,12209,264,494
0,12222,264,494
0,12234,263,494
0,12247,263,494
0,12259,262,494
0,12272,261,493
0,12284,261,493
0,12297,259,492
0,12309,259,492
0,12322,258,492
0,12335,258,492
0,12347,257,491
0,12359,257,491
0,12372,257,490
0,12384,256,490
0,12397,256,489
0,12409,256,489
0,12422,256,489
0,12434,256,489
0,12459,255,488
0,15069,255,488
0,15131,253,488
0,15144,249,489
0,15156,246,491
0,15169,243,493
0,15181,238,496
0,15194,235,500
0,15206,231,502
0,15219,228,504
0,15231,226,504
0,15244,225,505
0,15256,224,505
0,15269,224,505
0,15306,223,505
0,15319,222,505
0,15332,222,505
0,15344,222,505
0,15381,221,505
0,15406,221,505
0,15521,221,505
