index,millis,x,y
0,0,587,339
0,239,590,337
0,250,606,326
0,263,647,294
0,275,704,257
0,288,776,215
0,300,854,168
0,313,928,126
0,326,992,90
0,338,1040,64
0,351,1072,48
0,363,1085,40
0,375,1091,37
0,387,1093,36
0,650,1095,35
0,663,1099,33
0,676,1109,30
0,688,1120,25
0,700,1132,22
0,713,1143,19
0,726,1151,18
0,738,1159,17
0,751,1166,16
0,763,1171,15
0,776,1175,15
0,788,1178,13
0,801,1182,13
0,813,1185,12
0,826,1187,12
0,838,1190,11
0,851,1191,10
0,862,1192,10
0,876,1192,10
0,888,1193,10
0,900,1193,10
0,913,1194,10
0,950,1194,10
0,987,1195,10
0,1039,1196,10
0,1150,1196,10
