index,millis,x,y
0,0,1391,1069
0,4905,1391,1068
0,4928,1391,1067
0,4965,1391,1054
0,4978,1391,1040
0,4990,1391,1014
0,5002,1391,986
0,5015,1391,969
0,5027,1391,959
0,5040,1391,952
0,5052,1391,949
0,5065,1391,948
0,5077,1391,947
0,5090,1391,945
0,5102,1392,944
0,5115,1393,943
0,5127,1393,942
0,5140,1394,940
0,5152,1395,939
0,5165,1396,939
0,5177,1396,938
0,5202,1396,938
0,5214,1396,938
0,5227,1396,938
0,5239,1397,938
0,5251,1397,937
0,5264,1397,937
0,5277,1397,936
0,5289,1397,936
0,5302,1397,934
0,5314,1397,932
0,5327,1397,932
0,5339,1397,932
0,5352,1397,931
0,5364,1397,930
0,5376,1397,929
0,5389,1398,928
0,5401,1398,926
0,5414,1398,925
0,5426,1398,925
0,5439,1398,924
0,5451,1398,923
0,5463,1398,923
0,5476,1399,922
0,5538,1399,921
0,6720,1399,920
0,6733,1399,914
0,6745,1399,906
0,6758,1399,898
0,6770,1400,890
0,6783,1402,883
0,6795,1402,876
0,6808,1402,871
0,6820,1402,865
0,6833,1402,860
0,6845,1402,855
0,6858,1402,851
0,6870,1402,847
0,6883,1402,845
0,6895,1402,843
0,6908,1402,841
0,6920,1402,840
0,6932,1402,839
0,6945,1402,838
0,6957,1402,837
0,6970,1402,837
0,6982,1402,837
0,7007,1402,836
0,7019,1402,836
0,7032,1402,834
0,7069,1402,832
0,7082,1402,830
0,7094,1402,827
0,7107,1402,825
0,7119,1400,823
0,7132,1400,822
0,7144,1400,821
0,7156,1400,821
0,7169,1400,820
0,7181,1399,819
0,7194,1399,818
0,7206,1399,817
0,7218,1399,817
0,7231,1399,816
0,7243,1399,816
0,7256,1399,815
0,7269,1399,814
0,7280,1399,814
0,7293,1399,813
0,7305,1399,813
0,7318,1399,813
0,7330,1399,812
0,7343,1399,811
0,7355,1399,811
0,7368,1399,811
0,7380,1399,810
0,7519,1399,810
