index,millis,x,y
0,0,157,726
0,2900,161,711
0,2933,164,707
0,2959,163,707
0,38043,163,705
0,134325,167,703
0,134350,233,675
0,134362,325,648
0,134374,422,625
0,134387,507,608
0,134400,585,595
0,134411,646,585
0,134423,691,576
0,134436,722,572
0,134448,743,570
0,134637,744,570
0,134649,749,570
0,134663,762,571
0,134675,783,573
0,134686,808,573
0,134699,827,573
0,134711,840,573
0,134724,850,571
0,134737,855,569
0,134749,860,569
0,134762,862,568
0,134774,865,567
0,134787,868,566
0,134800,872,564
0,134812,874,564
0,134825,876,564
0,134838,877,564
0,134850,878,564
0,134863,880,564
0,134874,883,563
0,134887,886,563
0,134900,889,563
0,134913,892,563
0,134925,893,563
0,134938,894,563
0,134949,895,563
0,135012,895,563
0,135061,897,563
0,135074,898,563
0,135086,898,563
0,135099,899,563
0,135111,900,563
0,135124,900,563
0,135137,901,563
0,135174,901,563
