index,millis,x,y
0,0,369,757
0,437,370,757
0,450,373,757
0,462,380,757
0,475,392,759
0,488,411,766
0,499,436,773
0,512,461,781
0,525,483,787
0,537,501,791
0,550,515,795
0,562,529,799
0,2248,531,789
0,2260,540,756
0,2273,563,693
0,2286,598,618
0,2299,640,536
0,2310,693,442
0,2323,748,346
0,2335,800,255
0,2347,844,182
0,2586,846,178
0,2598,855,163
0,2610,878,120
0,2622,904,75
0,2635,934,29
0,2648,951,0
0,2660,959,-13
0,2672,966,-6
0,2685,968,-2
0,2697,969,-1
0,2710,969,0
0,2760,969,0
0,2799,969,0
0,2823,969,1
0,2836,970,4
0,2848,972,6
0,2860,972,9
0,2873,973,10
0,2886,973,11
0,2910,973,12
0,2922,973,12
0,2934,973,13
0,2947,973,16
0,2959,973,19
0,2972,973,22
0,2985,973,24
0,2997,973,25
0,3010,973,27
0,3023,973,30
0,3284,973,30
