index,millis,x,y
0,0,456,111
0,2511,456,113
0,2524,455,116
0,2535,452,126
0,2549,445,146
0,2561,434,184
0,2574,421,223
0,2587,412,267
0,2599,403,300
0,2612,396,324
0,2624,392,336
0,2636,389,342
0,2649,387,345
0,2949,387,344
0,2962,394,334
0,2975,433,299
0,2987,490,259
0,2999,567,217
0,3012,671,178
0,3024,780,158
0,3037,891,151
0,3049,987,161
0,3061,1058,187
0,3248,1059,187
0,3261,1063,186
0,3273,1079,182
0,3286,1105,178
0,3298,1140,178
0,3311,1173,178
0,3323,1197,181
0,3336,1215,185
0,3349,1227,188
0,3361,1237,191
0,3374,1245,192
0,3386,1253,193
0,3399,1261,194
0,3412,1268,195
0,3424,1275,196
0,3437,1278,196
0,3449,1279,196
0,3463,1281,196
0,3475,1281,196
0,3487,1282,196
0,3500,1283,196
0,3512,1284,196
0,3525,1286,196
0,3537,1286,197
0,3550,1287,197
0,3562,1288,198
0,3575,1289,198
0,3587,1290,198
0,3600,1294,198
0,3611,1298,199
0,3624,1300,200
0,3637,1303,201
0,3649,1305,202
0,3661,1306,203
0,3686,1307,203
0,3711,1307,203
0,3749,1307,205
0,3786,1307,205
