index,millis,x,y
0,0,1677,344
0,387,1679,348
0,400,1685,357
0,413,1694,375
0,425,1709,398
0,438,1726,426
0,450,1741,447
0,463,1758,473
0,475,1774,490
0,488,1792,507
0,499,1805,519
0,512,1816,532
0,899,1816,535
0,911,1816,541
0,925,1816,554
0,937,1817,575
0,949,1820,600
0,962,1823,625
0,974,1824,639
0,987,1825,649
0,1000,1826,656
0,1011,1826,662
0,1286,1828,665
0,1299,1829,668
0,1311,1831,672
0,1324,1834,676
0,1336,1837,680
0,1349,1840,683
0,1361,1843,687
0,1374,1846,688
0,1386,1849,691
0,1400,1854,692
0,1412,1856,693
0,1425,1857,695
0,1437,1859,695
0,1449,1860,696
0,1474,1860,697
0,1487,1861,697
0,1536,1863,697
0,1549,1865,698
0,1561,1868,699
0,1574,1871,699
0,1587,1874,701
0,1599,1878,704
0,1611,1880,707
0,1836,1880,708
0,1848,1880,712
0,1861,1880,722
0,1873,1880,742
0,1886,1880,772
0,1899,1880,808
0,1911,1880,827
0,1923,1880,841
0,1936,1880,848
0,1949,1880,849
0,1961,1880,850
0,1974,1879,850
0,2161,1879,850
0,2174,1879,850
0,2186,1879,849
0,2199,1879,848
0,2211,1879,847
0,2223,1878,843
0,2236,1878,836
0,2248,1878,828
0,2261,1878,822
0,2273,1878,819
0,2287,1878,817
0,2299,1878,817
0,2485,1878,817
