index,millis,x,y
0,0,54,79
0,621,53,79
0,669,53,79
0,681,57,91
0,693,78,120
0,707,105,155
0,719,140,203
0,732,180,261
0,744,221,325
0,757,266,393
0,769,308,457
0,782,344,514
0,793,378,563
0,806,408,603
0,818,428,634
0,831,440,656
0,1105,446,659
0,1118,458,666
0,1129,486,680
0,1142,537,702
0,1154,592,723
0,1167,641,742
0,1180,679,757
0,1192,705,766
0,1204,718,770
0,1217,723,772
0,1229,726,773
0,2538,729,773
0,2550,733,773
0,2563,738,773
0,2575,746,773
0,2587,758,773
0,2600,773,772
0,2611,792,771
0,2624,816,771
0,2636,844,771
0,2649,874,770
0,2661,908,769
0,2674,942,768
0,2686,980,768
0,2699,1019,768
0,2711,1053,768
0,5513,1053,768
0,5525,1052,767
0,5538,1050,758
0,5550,1049,738
0,5562,1048,714
0,5576,1047,693
0,5589,1047,678
0,5601,1047,667
0,5613,1047,657
0,5626,1047,649
0,5638,1047,640
0,5651,1047,631
0,5663,1047,622
0,5676,1047,614
0,5688,1047,606
0,5700,1047,599
0,5713,1047,594
0,5725,1047,589
0,5738,1047,585
0,5750,1048,580
0,5763,1050,576
0,5775,1051,572
0,5788,1052,570
0,5800,1053,568
0,5812,1054,567
0,5825,1054,566
0,5837,1056,564
0,5850,1057,563
0,5862,1058,560
0,5875,1059,558
0,5887,1061,555
0,5899,1061,552
0,5912,1061,550
0,7045,1061,550
0,7058,1060,548
0,7083,1054,542
0,7095,1049,536
0,7108,1041,528
0,7120,1033,518
0,7133,1027,509
0,7145,1021,501
0,7157,1017,495
0,7170,1014,489
0,7182,1011,484
0,7195,1007,479
0,7207,1005,474
0,7220,1002,468
0,7232,999,462
0,7244,997,456
0,7257,995,450
0,7269,992,442
0,7281,990,436
0,7294,988,430
0,7306,985,424
0,7319,984,420
0,7331,984,416
0,7343,983,412
0,7357,983,408
0,7369,982,404
0,7381,980,400
0,7394,980,394
0,7407,977,388
0,7419,976,381
0,8378,976,381
0,8391,975,381
0,8403,974,382
0,8428,970,382
0,8440,966,383
0,8453,961,384
0,8465,955,385
0,8478,949,386
0,8490,942,387
0,8502,933,387
0,8514,921,388
0,8526,909,388
0,8539,897,388
0,8551,885,388
0,8564,872,388
0,8576,857,388
0,8589,842,388
0,8601,827,388
0,8614,813,388
0,8626,798,388
0,8639,785,389
0,8652,773,390
0,8665,762,391
0,8677,751,393
0,8688,741,394
0,8701,731,396
0,9436,731,396
0,9448,731,397
0,9461,731,398
0,9473,731,398
0,9486,731,401
0,9498,729,402
0,9511,727,404
0,9523,725,406
0,9536,723,409
0,9548,720,412
0,9561,718,414
0,9573,715,417
0,9586,713,419
0,9598,711,421
0,9611,709,423
0,9623,707,425
0,9636,705,426
0,9648,703,427
0,9661,701,429
0,9673,699,431
0,9685,697,433
0,9698,695,434
0,9710,693,436
0,9722,691,437
0,9735,688,438
0,9747,685,440
0,9760,682,441
0,9772,678,443
0,9785,675,445
0,9797,672,446
0,9810,668,447
0,9822,664,449
0,9834,662,450
0,9847,659,451
0,9859,657,452
0,9872,655,453
0,9884,654,453
0,9897,653,453
0,10071,651,453
0,10084,646,455
0,10096,638,459
0,10108,623,469
0,10121,602,484
0,10133,576,502
0,10146,549,520
0,10158,519,539
0,10171,488,559
0,10183,454,585
0,10196,415,610
0,11681,415,610
0,11705,427,581
0,11717,459,504
0,11730,499,417
0,11742,545,324
0,11754,599,232
0,11765,655,151
0,11778,712,80
0,11791,768,22
0,11804,818,0
0,11817,862,0
0,11829,900,0
0,11843,931,0
0,11852,951,0
0,11865,960,0
0,12014,959,0
0,12064,966,0
0,12076,977,0
0,12088,994,0
0,12101,1011,0
0,12113,1024,0
0,12126,1035,3
0,12138,1043,6
0,12151,1049,11
0,12163,1054,15
0,12176,1056,17
0,12189,1059,19
0,12201,1061,20
0,12214,1062,21
0,12226,1063,21
0,12238,1064,22
0,12251,1065,22
0,12264,1065,22
0,12276,1066,22
0,12289,1066,23
0,12300,1067,23
0,12313,1068,23
0,12325,1069,25
0,12337,1070,25
0,12350,1070,25
0,12363,1070,25
0,12376,1070,26
0,12400,1071,26
0,12413,1072,27
0,12426,1073,27
0,12438,1075,27
0,12451,1076,29
0,12463,1077,29
0,12475,1078,30
0,12488,1078,30
0,12500,1078,30
0,12512,1078,30
0,12525,1078,30
0,12537,1079,30
0,12549,1080,31
0,12561,1080,32
0,12574,1082,34
0,12689,1082,34
