index,millis,x,y
0,0,486,189
0,420,507,182
0,432,579,156
0,445,670,129
0,456,783,99
0,470,899,72
0,483,1009,49
0,496,1102,33
0,508,1171,25
0,521,1218,19
0,533,1240,19
0,545,1252,22
0,1180,1257,20
0,1193,1264,17
0,1205,1273,12
0,1219,1280,9
0,1231,1287,6
0,1244,1292,5
0,1256,1297,5
0,1269,1302,5
0,1282,1306,5
0,1294,1310,5
0,1308,1314,4
0,1320,1317,4
0,1333,1318,3
0,1345,1319,3
0,1358,1321,3
0,1370,1323,3
0,1384,1326,3
0,1396,1330,3
0,1409,1333,3
0,1422,1337,3
0,1435,1339,4
0,1447,1341,4
0,1460,1343,4
0,1473,1345,5
0,1485,1348,6
0,1498,1350,6
0,1510,1353,6
0,1523,1357,8
0,1536,1362,9
0,1611,1362,9
