index,millis,x,y
0,0,807,64
0,736,808,66
0,748,810,73
0,761,812,86
0,773,815,109
0,786,820,146
0,798,821,176
0,811,825,204
0,823,825,223
0,1833,823,223
0,1845,821,221
0,1859,819,219
0,1871,816,217
0,1884,815,216
0,1896,814,214
0,1909,813,213
0,1921,812,211
0,1933,812,211
0,1945,812,210
0,1958,812,209
0,1970,811,209
0,1984,811,208
0,1996,811,208
0,2009,811,207
0,2033,810,207
0,2058,810,206
0,2071,810,206
0,2083,809,206
0,2095,809,205
0,2108,809,204
0,2246,809,204
0,2258,809,205
0,2271,809,205
0,2282,809,206
0,2295,809,207
0,2307,809,208
0,2320,809,209
0,2382,809,209
