index,millis,x,y
0,0,551,887
0,119709,549,888
0,119727,549,888
0,767902,550,888
0,767914,562,878
0,767927,609,844
0,767939,670,805
0,767951,734,774
0,767965,803,743
0,767977,865,723
0,767990,919,707
0,768002,966,693
0,768015,997,688
0,768028,1014,687
0,768040,1024,687
0,768052,1024,689
0,768193,1025,689
0,768218,1069,672
0,768230,1156,643
0,768243,1247,617
0,768256,1339,592
0,768268,1425,574
0,768282,1497,562
0,768294,1557,558
0,768306,1601,556
0,768319,1628,556
0,768331,1648,564
0,768548,1673,564
0,768560,1714,564
0,768574,1760,567
0,768587,1802,571
0,768599,1833,576
0,768612,1860,584
0,768624,1882,596
0,768788,1882,597
0,768801,1882,602
0,768814,1882,609
0,768827,1882,617
0,768839,1882,625
0,768852,1881,633
0,768864,1880,640
0,768878,1879,645
0,768890,1879,648
0,768904,1878,651
0,768916,1878,652
0,768929,1878,653
0,768941,1878,654
0,768966,1878,654
0,768992,1878,656
0,769004,1878,658
0,769017,1878,660
0,769030,1877,662
0,769042,1877,662
0,769055,1877,664
0,769067,1877,666
0,769080,1877,667
0,769093,1877,668
0,769105,1876,670
0,769118,1876,672
0,769435,1876,672
