index,millis,x,y
0,0,459,16
0,450,459,18
0,462,459,24
0,475,459,36
0,488,459,55
0,500,458,100
0,513,456,146
0,525,453,196
0,537,451,253
0,549,447,308
0,563,447,354
0,575,447,387
0,588,447,406
0,599,446,418
0,6713,446,417
0,6726,446,413
0,6740,445,403
0,6752,445,381
0,6763,445,332
0,6776,445,272
0,6789,448,207
0,6801,458,148
0,6814,469,97
0,6826,483,49
0,6839,498,10
0,6852,512,-23
0,6864,521,-21
0,6877,526,-11
0,7126,527,0
0,7139,528,0
0,7151,529,2
0,7163,530,4
0,7176,532,6
0,7189,532,9
0,7202,533,10
0,7215,534,11
0,7227,535,13
0,7240,535,13
0,7252,536,15
0,7264,536,16
0,7277,536,16
0,7289,536,17
0,7301,537,17
0,7314,537,18
0,7326,537,18
0,7340,538,18
0,7352,538,19
0,7364,539,19
0,7376,539,19
0,7401,539,20
0,7439,539,20
0,7864,540,20
0,7877,540,20
0,7889,542,20
0,7901,543,18
0,7915,543,18
0,7927,544,18
0,7938,545,17
0,7951,545,17
0,7963,546,17
0,7976,546,17
0,7988,547,17
0,8014,547,17
