index,millis,x,y
0,0,1597,13
0,286,1596,13
0,299,1593,13
0,311,1587,13
0,324,1579,17
0,337,1569,22
0,349,1562,26
0,362,1554,29
0,374,1548,32
0,387,1544,35
0,399,1538,37
0,412,1534,39
0,424,1530,40
0,437,1526,42
0,450,1523,43
0,463,1517,45
0,475,1511,46
0,487,1504,48
0,499,1496,49
0,512,1489,50
0,524,1482,52
0,537,1473,55
0,549,1462,57
0,562,1448,61
0,575,1429,65
0,588,1397,69
0,601,1361,75
0,612,1324,78
0,625,1303,78
0,637,1286,74
0,963,1286,73
0,975,1288,70
0,987,1290,68
0,1000,1292,67
0,1012,1296,65
0,1025,1298,64
0,1038,1300,64
0,1050,1302,63
0,1063,1304,63
0,1075,1304,63
0,1088,1305,63
0,1175,1292,63
0,1187,1240,63
0,1200,1170,63
0,1213,1103,63
0,1225,1043,63
0,1238,1002,63
0,1250,972,61
0,1263,952,60
0,1275,940,60
0,1287,931,60
0,1575,929,60
0,1587,927,59
0,1600,925,58
0,1612,922,55
0,1625,920,55
0,1637,919,54
0,1650,918,53
0,1663,917,53
0,1675,917,52
0,1774,917,51
0,1787,917,50
0,2037,917,50
