index,millis,x,y
0,0,984,296
0,290,984,295
0,314,972,294
0,327,926,292
0,339,859,292
0,352,789,292
0,364,720,292
0,377,657,295
0,389,604,311
0,401,562,329
0,413,530,349
0,427,510,368
0,440,498,383
0,452,490,401
0,465,484,426
0,476,480,456
0,489,478,486
0,501,478,523
0,514,478,560
0,526,478,595
0,539,484,631
0,552,507,662
0,564,531,688
0,577,561,707
0,588,598,720
0,601,639,726
0,614,685,726
0,627,734,726
0,638,782,726
0,651,828,717
0,663,874,701
0,676,918,683
0,689,956,669
0,701,985,662
0,714,1012,660
0,726,1034,660
0,739,1048,660
0,752,1060,660
0,764,1067,662
0,777,1070,664
0,789,1073,667
0,802,1074,670
0,814,1075,676
0,826,1075,685
0,839,1075,699
0,851,1075,719
0,864,1073,744
0,876,1060,767
0,889,1044,791
0,901,1026,808
0,914,1005,818
0,927,975,821
0,939,940,821
0,952,901,817
0,965,867,799
0,976,838,781
0,988,811,760
0,1001,788,734
0,1014,765,702
0,1026,747,665
0,1039,737,624
0,1051,734,581
0,1064,734,537
0,1076,734,493
0,1089,734,458
0,1102,747,431
0,1114,767,409
0,1127,788,394
0,1138,810,384
0,1151,832,380
0,1164,860,377
0,1176,891,377
0,1189,926,377
0,1201,960,377
0,1214,992,377
0,1226,1018,377
0,1239,1039,377
0,1251,1056,377
0,1264,1066,378
0,1528,1066,378
