index,millis,x,y
0,0,1857,89
0,326,1855,89
0,350,1799,80
0,363,1722,65
0,375,1647,50
0,388,1582,32
0,400,1525,11
0,413,1484,-4
0,425,1453,-12
0,438,1436,-5
0,450,1427,-1
0,637,1424,0
0,650,1416,0
0,662,1396,3
0,675,1351,12
0,687,1297,26
0,700,1243,40
0,712,1205,51
0,725,1182,55
0,737,1168,57
0,750,1162,57
0,763,1159,57
0,775,1157,57
0,787,1157,57
0,800,1156,57
0,812,1156,57
0,825,1155,57
0,837,1154,57
0,850,1153,57
0,961,1151,57
0,974,1148,55
0,986,1144,55
0,999,1140,53
0,1011,1135,51
0,1024,1131,48
0,1036,1125,45
0,1049,1119,43
0,1061,1115,42
0,1074,1110,42
0,1086,1106,42
0,1099,1102,42
0,1111,1098,42
0,1124,1096,42
0,1136,1094,42
0,1149,1092,42
0,1161,1091,42
0,1185,1091,42
0,1387,1090,42
0,1399,1088,42
0,1412,1086,42
0,1424,1084,42
0,1437,1084,41
0,1449,1083,41
0,1462,1083,41
0,1536,1081,41
0,1548,1080,40
0,1561,1079,39
0,1573,1078,39
0,1598,1077,39
0,1611,1077,39
0,1623,1076,38
0,1636,1075,38
0,1648,1074,38
0,1660,1074,38
0,1673,1073,38
0,1685,1072,37
0,1698,1072,37
0,1724,1071,37
0,1737,1071,37
0,1811,1071,37
