index,millis,x,y
0,0,1364,643
0,1313,1364,568
0,1325,1365,573
0,1338,1368,581
0,1349,1370,591
0,1362,1374,601
0,1374,1374,604
0,1387,1375,605
0,1399,1375,606
0,1450,1375,602
0,1463,1375,595
0,1474,1373,584
0,1487,1371,574
0,1499,1370,564
0,1513,1369,559
0,1525,1369,556
0,1587,1369,556
0,1612,1368,556
0,1662,1368,556
0,1674,1367,556
0,1687,1366,556
0,1699,1366,555
0,1712,1366,555
0,1724,1365,555
0,1737,1365,554
0,1750,1365,554
0,1763,1364,554
0,1787,1364,554
0,1799,1363,554
0,1825,1363,553
0,1838,1362,552
0,1863,1362,552
0,1888,1362,552
