index,millis,x,y
0,0,1671,16
0,1250,1664,16
0,1263,1644,22
0,1275,1604,33
0,1288,1558,46
0,1300,1511,62
0,1313,1467,79
0,1325,1426,94
0,1338,1390,106
0,1349,1362,118
0,1362,1339,129
0,6572,1346,127
0,6585,1364,122
0,6597,1393,115
0,6610,1434,104
0,6622,1477,95
0,6635,1517,84
0,6647,1555,75
0,6660,1587,66
0,6672,1613,62
0,6685,1632,58
0,6698,1645,55
0,6709,1655,55
0,6946,1654,55
0,6959,1652,53
0,6972,1648,48
0,6984,1645,44
0,6996,1643,40
0,7009,1641,37
0,7021,1639,34
0,7035,1638,32
0,7047,1637,31
0,7060,1637,29
0,7073,1637,29
0,7084,1637,27
0,7097,1637,27
0,7122,1637,26
0,7147,1637,25
0,7159,1637,25
0,7171,1637,23
0,7184,1637,22
0,7196,1638,21
0,7209,1638,18
0,7222,1640,17
0,7234,1640,16
0,7247,1642,15
0,7260,1642,13
0,7272,1643,13
0,7285,1644,13
0,7296,1644,13
0,7310,1645,13
0,7322,1645,13
0,7334,1646,13
0,7346,1647,13
0,9595,1647,13
