index,millis,x,y
0,0,62,61
0,136,65,62
0,149,71,65
0,161,90,74
0,174,121,87
0,186,170,105
0,199,236,123
0,211,314,147
0,221,392,169
0,233,456,190
0,246,512,209
0,259,556,222
0,271,588,234
0,284,609,240
0,296,619,246
0,521,618,246
0,533,617,247
0,546,616,248
0,558,615,250
0,570,613,253
0,583,611,256
0,596,608,260
0,608,605,265
0,621,602,270
0,634,601,274
0,646,599,278
0,659,598,281
0,671,597,284
0,684,597,286
0,696,596,289
0,709,596,293
0,721,596,298
0,734,596,302
0,745,596,305
0,758,595,309
0,770,595,312
0,783,594,315
0,795,594,317
0,808,594,319
0,820,594,320
0,833,594,321
0,845,593,322
0,858,593,323
0,871,593,324
0,884,592,326
0,895,591,328
0,908,590,332
0,1011,590,332
