index,millis,x,y
0,0,269,122
0,4601,269,125
0,4613,269,136
0,4625,268,150
0,4638,266,165
0,4650,263,177
0,4664,261,187
0,4675,259,194
0,4687,258,197
0,4701,258,198
0,4713,258,199
0,4725,258,200
0,4738,259,202
0,4751,260,205
0,4762,262,205
0,4775,263,206
0,4788,264,206
0,4801,265,206
0,4813,267,203
0,4826,269,199
0,4838,270,197
0,4851,270,196
0,4862,270,195
0,4888,268,195
0,4900,260,195
0,4912,249,196
0,4925,236,202
0,4937,220,210
0,4950,205,217
0,4962,195,226
0,4975,186,238
0,4988,179,249
0,5000,176,259
0,5012,175,262
0,5025,175,263
0,5037,175,264
0,5050,175,264
0,5063,177,264
0,5075,178,264
0,5088,180,264
0,5101,181,264
0,5113,182,264
0,5125,183,264
0,5137,184,264
0,5151,186,264
0,5163,188,264
0,5175,190,264
0,5188,192,265
0,5201,195,266
0,5213,197,266
0,5226,199,267
0,5237,200,268
0,5250,201,268
0,5262,202,269
0,5275,203,270
0,5288,204,273
0,5300,206,275
0,5313,208,278
0,5325,209,280
0,5562,209,280
