index,millis,x,y
0,0,1859,482
0,300,1856,482
0,311,1838,482
0,324,1781,482
0,336,1708,487
0,349,1642,493
0,361,1578,501
0,374,1518,505
0,387,1474,509
0,400,1441,510
0,412,1416,510
0,425,1403,510
0,437,1394,511
0,449,1390,511
0,736,1380,511
0,749,1365,509
0,761,1350,503
0,774,1343,497
0,786,1338,495
0,799,1336,493
0,812,1335,493
0,824,1335,492
0,849,1335,491
0,873,1334,490
0,949,1333,490
0,961,1333,490
0,974,1332,490
0,986,1330,491
0,999,1329,493
0,1011,1327,493
0,1024,1325,495
0,1036,1325,496
0,1049,1322,498
0,1061,1321,500
0,1074,1319,502
0,1086,1319,504
0,1099,1317,506
0,1112,1316,508
0,1123,1316,508
0,1149,1316,508
0,1162,1316,509
0,1187,1316,510
0,1200,1315,510
0,1213,1315,511
0,1237,1315,512
0,1262,1315,512
0,1786,1315,512
