index,millis,x,y
0,0,1677,16
0,2712,1566,55
0,2725,1423,109
0,2737,1277,159
0,2750,1143,197
0,2762,1038,220
0,2775,969,232
0,2786,931,241
0,2799,915,246
0,3249,853,261
0,3261,791,275
0,3274,737,289
0,3287,687,299
0,3300,647,306
0,3312,610,311
0,3324,588,312
0,3337,572,315
0,3661,571,316
0,3674,568,318
0,3686,561,321
0,3699,552,324
0,3712,540,329
0,3724,526,335
0,3737,510,344
0,3749,491,355
0,3762,474,368
0,3774,462,377
0,3787,455,384
0,3800,452,386
0,3811,450,388
0,3824,450,388
0,3836,449,388
0,3849,449,389
0,3861,446,393
0,3873,443,397
0,3886,441,401
0,3899,438,404
0,3911,436,407
0,3923,434,408
0,3936,433,410
0,3949,430,412
0,3961,428,414
0,3974,426,418
0,3986,420,424
0,3999,416,430
0,4011,412,436
0,4024,408,442
0,4037,406,445
0,4049,403,451
0,4061,401,456
0,4074,399,459
0,4086,398,464
0,4099,396,467
0,4111,396,469
0,4124,395,470
0,4136,395,470
0,5373,395,468
0,5386,393,456
0,5398,389,432
0,5411,383,398
0,5423,377,366
0,5436,373,335
0,5449,368,304
0,5461,365,270
0,5474,360,234
0,5698,358,232
0,5711,351,227
0,5723,336,217
0,5736,314,203
0,5748,298,193
0,5761,288,186
0,5774,280,182
0,5786,275,179
0,5798,270,177
0,5811,266,174
0,5823,263,174
0,5835,258,174
0,5848,255,173
0,5860,251,172
0,5873,245,171
0,5885,241,171
0,5898,237,169
0,5910,233,168
0,5923,228,166
0,5935,223,163
0,5948,218,160
0,5960,212,157
0,5973,208,153
0,5986,205,151
0,5998,202,147
0,6011,200,145
0,6023,199,143
0,6036,197,139
0,6049,195,135
0,6060,194,133
0,6073,191,130
0,6085,190,128
0,6098,188,127
0,6110,186,125
0,6123,185,124
0,6136,183,123
0,6148,182,123
0,6160,182,122
0,6185,182,121
0,6198,181,121
0,6273,181,121
0,6285,181,121
0,6298,182,121
0,6311,183,121
0,6322,184,122
0,6335,186,122
0,6347,186,123
0,6360,187,124
0,6372,189,124
0,6384,189,124
0,6397,190,124
0,6410,192,125
0,6422,192,125
0,6435,192,125
0,6448,193,125
0,6460,193,125
0,6485,194,125
0,6498,195,125
0,6511,195,125
0,6523,195,126
0,6536,196,126
0,6872,196,126
