index,millis,x,y
0,0,1076,483
0,1149,1075,483
0,1162,1072,483
0,1174,1069,483
0,1186,1061,483
0,1199,1046,484
0,1211,1018,484
0,1224,968,493
0,1237,912,503
0,1249,856,515
0,1263,802,529
0,1275,753,545
0,1288,712,558
0,1300,679,570
0,1313,656,581
0,1325,645,586
0,1338,640,589
0,1350,639,590
0,1576,639,589
0,1588,637,583
0,1600,632,574
0,1612,623,555
0,1625,612,527
0,1637,596,496
0,1650,585,472
0,1662,575,454
0,1675,568,443
0,1687,564,433
0,1699,563,426
0,3399,568,426
0,3412,577,423
0,3424,593,418
0,3436,631,405
0,3449,680,392
0,3462,739,380
0,3474,802,369
0,3487,868,363
0,3499,933,361
0,3512,992,361
0,3524,1037,364
0,3537,1068,367
0,3550,1092,372
0,3936,1092,374
0,3949,1092,378
0,3961,1090,386
0,3974,1087,400
0,3987,1084,420
0,4000,1077,455
0,4012,1072,492
0,4025,1067,523
0,4037,1064,552
0,4050,1061,572
0,4062,1060,587
0,4075,1060,597
0,4087,1060,604
0,7637,1059,604
0,7649,1055,604
0,7662,1045,604
0,7674,1028,603
0,7687,997,598
0,7699,960,591
0,7711,923,583
0,7724,891,577
0,7736,862,572
0,7749,838,567
0,7760,820,564
0,7773,810,562
0,7785,803,559
0,10836,802,559
0,10848,800,559
0,10861,797,560
0,10873,791,561
0,10886,779,564
0,10898,754,568
0,10911,711,576
0,10923,666,585
0,10936,628,594
0,10948,594,603
0,10960,566,611
0,10973,547,618
0,10985,534,621
0,10998,527,622
0,11010,523,622
0,11273,523,621
0,11286,523,618
0,11298,522,611
0,11311,519,600
0,11323,516,589
0,11335,514,576
0,11348,513,557
0,11360,511,535
0,11373,511,513
0,11385,511,494
0,11397,511,477
0,11411,511,465
0,11423,511,456
0,11436,512,450
0,11448,512,447
0,11460,513,446
0,11473,514,445
0,14372,517,442
0,14385,525,439
0,14397,536,435
0,14410,554,428
0,14422,579,419
0,14435,609,411
0,14448,641,404
0,14460,676,395
0,14473,711,388
0,14486,743,381
0,14497,766,379
0,14509,781,376
0,14522,792,374
0,17235,796,374
0,17247,804,376
0,17260,818,384
0,17272,844,401
0,17285,882,424
0,17297,922,449
0,17310,965,472
0,17321,999,490
0,17334,1031,508
0,17346,1054,518
0,17360,1066,524
0,17372,1075,527
0,17385,1078,529
0,17397,1079,529
0,17947,1079,530
0,17959,1079,532
0,17972,1075,537
0,17985,1068,544
0,17997,1058,554
0,18009,1043,572
0,18022,1021,598
0,18034,998,625
0,18046,979,653
0,18059,958,681
0,18071,944,705
0,18084,933,721
0,18096,926,734
0,18109,924,744
0,18322,919,741
0,18334,905,725
0,18347,874,689
0,18359,839,637
0,18372,804,583
0,18384,770,519
0,18397,742,454
0,18409,721,394
0,18422,706,352
0,18435,702,329
0,18447,700,317
0,18460,700,306
0,18472,700,299
0,18485,703,294
0,18497,708,293
0,18696,653,259
0,18709,580,211
0,18721,509,162
0,18734,445,119
0,18746,380,80
0,18759,330,55
0,18771,289,41
0,18784,262,35
0,18796,247,33
0,18808,240,32
0,19021,236,32
0,19033,228,30
0,19046,218,26
0,19058,206,23
0,19071,195,20
0,19083,185,17
0,19096,177,16
0,19108,173,15
0,19121,168,15
0,19133,167,13
0,19146,166,13
0,19158,165,13
0,19171,163,13
0,19183,162,13
0,19196,160,13
0,19208,159,13
0,19221,157,13
0,19233,156,13
0,19246,155,13
0,19258,154,13
0,19271,154,13
0,19284,153,13
0,19297,152,13
0,19308,152,13
0,19420,152,13
