index,millis,x,y
0,0,82,287
0,325,83,287
0,338,91,292
0,351,116,308
0,363,159,338
0,375,208,370
0,388,253,405
0,400,298,436
0,413,337,469
0,425,370,495
0,438,393,517
0,451,411,533
0,463,420,547
0,2501,420,548
0,2514,421,551
0,2526,424,562
0,2539,431,580
0,2551,441,610
0,2563,452,636
0,2576,461,656
0,2589,469,674
0,2601,476,684
0,2614,482,694
0,2625,488,703
0,2638,492,712
0,2651,495,718
0,2826,497,721
0,2839,499,725
0,2850,501,727
0,2863,503,729
0,2875,505,731
0,2888,507,731
0,2900,510,733
0,2913,512,734
0,2926,515,736
0,2939,517,737
0,2951,520,739
0,2964,520,740
0,2976,521,740
0,2989,521,740
0,3026,522,741
0,3052,522,741
0,3076,523,742
0,3114,524,742
0,3139,524,744
0,3153,525,744
0,3164,525,745
0,3177,526,747
0,3190,526,747
0,3202,527,748
0,3776,536,748
0,3789,549,749
0,3802,562,750
0,3814,574,751
0,3827,584,751
0,3839,592,751
0,3851,600,751
0,3863,605,751
0,3876,608,751
0,3888,611,751
0,3901,614,751
0,3914,615,751
0,3927,617,751
0,3939,617,751
0,3952,619,751
0,3964,620,750
0,3976,621,750
0,3989,623,750
0,4001,624,750
0,4014,625,750
0,4027,626,750
0,4039,626,750
0,4063,627,750
0,4126,627,750
