index,millis,x,y
0,0,941,957
0,1208,941,945
0,1221,947,893
0,1233,955,821
0,1246,968,744
0,1258,983,669
0,1271,999,605
0,1283,1018,548
0,1296,1036,501
0,1308,1045,478
0,1321,1049,468
0,1334,1052,464
0,2429,1058,446
0,2442,1080,398
0,2455,1109,345
0,2467,1137,295
0,2479,1171,248
0,2491,1209,206
0,2504,1243,172
0,2516,1274,145
0,2529,1297,129
0,2541,1308,122
0,2554,1314,118
0,2566,1317,118
0,5307,1317,116
0,5320,1318,114
0,5332,1318,111
0,5345,1320,108
0,5358,1323,99
0,5369,1327,91
0,5382,1333,80
0,5394,1338,69
0,5407,1343,57
0,5419,1347,49
0,5432,1351,42
0,5444,1355,37
0,5456,1358,32
0,5469,1362,27
0,5481,1364,25
0,5494,1366,23
0,5506,1369,21
0,5519,1371,18
0,5531,1373,17
0,5544,1377,15
0,5556,1380,13
0,5568,1383,13
0,5581,1385,12
0,5593,1388,11
0,5606,1391,10
0,5619,1394,10
0,5631,1400,8
0,5643,1409,4
0,5656,1418,-1
0,5668,1430,-6
0,5681,1442,-4
0,5693,1454,-2
0,5706,1463,-1
0,5717,1469,0
0,5730,1474,0
0,5742,1479,0
0,5755,1484,4
0,5767,1488,6
0,5780,1492,9
0,5792,1496,10
0,5804,1501,12
0,9903,1501,12
