index,millis,x,y
0,0,837,685
0,380,835,682
0,393,830,675
0,406,827,670
0,419,823,665
0,431,819,659
0,444,816,656
0,458,810,650
0,470,808,648
0,482,807,646
0,495,801,642
0,507,799,640
0,520,797,639
0,532,794,636
0,545,792,636
0,558,790,634
0,571,787,633
0,584,785,633
0,596,783,632
0,609,782,632
0,621,781,632
0,634,780,632
0,646,778,632
0,660,778,632
0,673,777,632
0,685,777,632
0,722,776,632
0,736,774,632
0,1217,773,634
0,1230,771,634
0,1243,768,636
0,1256,766,637
0,1269,763,639
0,1281,760,641
0,1294,758,643
0,1306,757,645
0,1319,754,647
0,1332,754,649
0,1344,752,650
0,1357,751,652
0,1370,751,652
0,1382,751,653
0,1408,750,653
0,1421,750,654
0,1433,750,655
0,1446,747,657
0,1458,747,660
0,1472,745,661
0,1485,745,662
0,1498,743,665
0,1509,742,668
0,1521,742,669
0,1725,748,668
0,1737,766,662
0,1750,814,650
0,1762,884,637
0,1775,966,625
0,1787,1042,622
0,1800,1110,622
0,1813,1162,625
0,1825,1203,628
0,1838,1227,633
0,2092,1227,633
0,2105,1225,633
0,2117,1222,634
0,2129,1217,635
0,2143,1213,637
0,2156,1208,638
0,2168,1204,640
0,2181,1201,640
0,2193,1198,640
0,2206,1196,640
0,2218,1194,640
0,2231,1192,640
0,2244,1191,640
0,2257,1190,640
0,2270,1190,640
0,2282,1189,640
0,2295,1188,640
0,2307,1187,640
0,2320,1186,640
0,2333,1183,640
0,2346,1182,640
0,2359,1180,640
0,2371,1179,640
0,2384,1177,640
0,2396,1176,639
0,2409,1175,639
0,2739,1167,640
0,2751,1146,645
0,2764,1097,659
0,2777,1048,677
0,2789,998,694
0,2802,962,711
0,2814,930,727
0,2828,902,740
0,2840,873,755
0,2853,846,770
0,3004,846,770
