index,millis,x,y
0,0,456,200
0,3758,1148,150
0,3771,1142,150
0,3783,1129,153
0,3796,1092,162
0,3809,1024,185
0,3821,942,218
0,3834,854,257
0,3846,775,296
0,3859,697,336
0,3871,625,376
0,10065,624,376
0,10077,621,376
0,10090,616,376
0,10102,606,377
0,10115,593,379
0,10127,577,384
0,10140,555,393
0,10152,527,402
0,10165,499,414
0,10177,471,424
0,10190,446,433
0,10202,418,445
0,10215,392,456
0,10227,371,467
0,10240,352,480
0,10252,336,489
0,23121,336,489
0,53121,336,489
0,83121,336,489
0,113122,336,489
0,143122,336,489
0,173122,336,489
0,203122,336,489
0,207038,335,489
0,207050,329,491
0,207063,318,498
0,207075,295,512
0,207088,256,533
0,207100,215,558
0,207113,175,581
0,207125,138,603
0,207138,111,618
0,207150,88,631
0,207163,77,637
0,207175,68,643
0,207188,62,646
0,207201,57,648
0,207213,55,649
0,207225,55,650
0,207588,61,650
0,207601,75,650
0,207613,104,651
0,207626,153,655
0,207638,209,662
0,207651,270,671
0,207662,328,679
0,207675,389,689
0,207687,439,697
0,207700,492,705
0,208312,495,705
0,208324,501,707
0,208337,513,713
0,208350,531,722
0,208362,549,732
0,208374,567,740
0,208387,579,745
0,208399,589,749
0,208412,598,752
0,208423,606,755
0,208437,613,758
0,208450,620,760
0,208462,629,764
0,208474,638,767
0,208487,648,771
0,208499,659,774
0,208512,667,778
0,208524,678,782
0,208536,693,788
0,209311,695,788
0,209323,700,790
0,209336,707,792
0,209348,714,795
0,209361,721,799
0,209373,729,804
0,209387,737,810
0,209398,746,815
0,209410,753,821
0,209422,761,828
0,209436,767,833
0,209448,772,838
0,209460,775,841
0,209473,777,843
0,209485,779,844
0,209498,782,847
0,209510,783,848
0,209522,786,850
0,209535,789,852
0,209547,790,853
0,209561,792,855
0,209573,795,857
0,209586,796,859
0,209598,797,860
0,209611,799,863
0,209623,801,868
0,209635,804,872
0,209649,807,878
0,209660,809,883
0,209672,813,889
0,209685,817,895
0,209698,821,903
0,210136,820,903
0,210147,820,902
0,210160,818,901
0,210172,817,900
0,210185,815,899
0,210196,814,897
0,210210,811,895
0,210221,808,894
0,210234,804,891
0,210246,800,888
0,210260,798,886
0,210271,794,882
0,210284,792,880
0,211808,791,878
0,211821,788,877
0,211833,785,875
0,211846,782,875
0,211857,780,873
0,211872,778,872
0,211884,776,872
0,211896,775,872
0,211910,774,872
0,211920,773,872
0,211932,770,872
0,211945,766,872
0,211958,761,874
0,211970,753,877
0,211983,746,880
0,211995,739,882
0,212008,735,883
0,212020,732,884
0,212033,729,885
0,212045,726,885
0,212058,723,885
0,212070,718,886
0,212083,711,888
0,212096,704,892
0,233121,704,892
0,263121,704,892
0,263170,667,899
0,263182,617,906
0,263194,581,910
0,263207,559,910
0,263219,549,910
0,263232,545,910
0,263244,544,909
0,263257,544,906
0,263270,546,900
0,263283,557,885
0,263294,578,866
0,263307,603,845
0,263319,635,828
0,263331,671,813
0,263344,701,805
0,263357,727,800
0,263370,747,799
0,263382,760,797
0,263395,770,797
0,263407,776,797
0,263428,783,797
0,263431,791,797
0,263444,798,797
0,263456,806,797
0,263469,813,797
0,269700,793,796
0,269713,756,791
0,269725,711,782
0,269738,655,772
0,269750,604,760
0,269763,556,748
0,269775,518,738
0,269788,488,731
0,269800,469,726
0,269813,457,723
0,269826,449,721
0,269838,444,719
0,269851,440,719
0,269863,438,719
0,269876,436,719
0,269888,436,719
0,269939,436,719
0,269951,436,719
0,269963,439,717
0,269976,450,712
0,269988,470,702
0,270001,509,685
0,270013,550,672
0,270025,602,654
0,270039,649,635
0,270051,690,620
0,270064,719,608
0,270076,736,600
0,270088,751,594
0,270100,761,588
0,270463,760,589
0,270475,759,593
0,270488,756,600
0,270501,751,611
0,270513,745,629
0,270526,736,649
0,270538,730,674
0,270551,725,693
0,270563,721,709
0,270575,720,720
0,270588,720,728
0,275596,721,733
0,275609,725,739
0,275621,732,746
0,275634,744,754
0,275647,762,760
0,275658,787,769
0,275670,815,774
0,275683,835,775
0,275696,850,775
0,275708,861,774
0,275721,868,771
0,275733,872,768
0,275746,876,766
0,275758,879,763
0,275771,881,760
0,275783,884,756
0,275795,886,752
0,275808,887,746
0,275821,888,740
0,275833,888,736
0,275846,887,732
0,275858,879,725
0,275871,861,717
0,275883,828,709
0,275896,788,699
0,275908,754,695
0,275920,718,691
0,275933,695,690
0,275946,678,687
0,275958,665,686
0,276731,665,686
0,276745,665,689
0,276757,665,692
0,276770,665,695
0,276782,665,699
0,276795,665,706
0,276807,668,712
0,276820,673,720
0,276832,679,728
0,276845,687,735
0,276857,697,743
0,276871,708,751
0,276882,721,759
0,276895,731,766
0,276907,739,772
0,276920,747,778
0,277157,746,779
0,277170,745,782
0,277182,743,787
0,277195,740,793
0,277207,737,801
0,277220,733,810
0,277232,728,819
0,277245,725,828
0,277257,722,834
0,277270,719,841
0,277282,718,845
0,277295,717,848
0,277307,717,851
0,277320,716,852
0,277332,715,853
0,277345,714,855
0,277358,714,858
0,277370,713,862
0,277382,711,865
0,277394,710,868
0,277407,708,871
0,277419,707,873
0,277432,707,874
0,277445,706,876
0,277457,705,877
0,277469,704,878
0,277481,703,880
0,277493,703,880
0,277507,702,881
0,277519,701,882
0,277532,699,884
0,277544,698,884
0,277556,696,885
0,277594,696,885
