index,millis,x,y
0,0,9,69
0,62,10,69
0,111,11,69
0,231,12,68
0,414,13,68
0,438,14,67
0,454,15,67
0,478,16,67
0,502,17,67
0,526,18,67
0,550,20,68
0,558,21,69
0,566,24,71
0,574,27,74
0,582,32,79
0,590,36,83
0,598,44,89
0,606,49,96
0,614,55,104
0,622,66,118
0,630,76,133
0,638,89,146
0,646,108,163
0,654,124,178
0,662,142,191
0,670,163,204
0,678,180,215
0,686,195,223
0,694,210,233
0,702,219,235
0,710,221,237
0,718,222,237
0,742,220,234
0,750,218,230
0,758,214,223
0,766,203,212
0,774,186,195
0,782,171,180
0,790,150,161
0,798,135,148
0,806,120,137
0,814,103,126
0,822,90,117
0,830,77,110
0,838,64,103
0,846,51,96
0,854,40,89
0,862,29,84
0,870,20,79
0,878,14,75
0,886,9,70
0,894,7,70
0,902,6,69
0,910,5,68
0,1046,5,67
0,1062,5,66
0,1086,6,66
0,1102,7,66
0,1110,8,66
0,1126,9,67
0,1134,10,67
0,1142,11,67
0,1158,12,67
0,1190,13,68
0,1215,13,68
