index,millis,x,y
0,0,1099,443
0,435,1098,443
0,448,1091,441
0,460,1067,431
0,473,1010,408
0,486,934,384
0,498,842,353
0,511,761,329
0,523,691,314
0,535,643,306
0,548,616,305
0,560,603,303
0,573,598,301
0,785,586,298
0,798,554,293
0,811,493,282
0,823,422,274
0,835,351,268
0,848,288,266
0,860,242,266
0,873,212,266
0,885,197,267
0,898,190,269
0,1085,189,269
0,1096,184,272
0,1109,177,277
0,1122,170,283
0,1134,160,290
0,1147,154,294
0,1159,149,297
0,1171,147,297
0,1184,146,298
0,1196,145,299
0,1210,144,299
0,1222,142,299
0,1235,142,299
0,1247,142,299
0,1260,141,299
0,1272,140,299
0,1285,140,299
0,1297,138,299
0,1310,137,299
0,1322,136,299
0,1334,134,299
0,1347,132,299
0,1359,131,298
0,1371,129,298
0,1384,127,297
0,1396,124,297
0,1409,121,296
0,1421,119,295
0,1434,117,295
0,1445,116,295
0,1458,116,295
0,1470,116,295
