index,millis,x,y
0,0,700,974
0,175,701,974
0,199,703,975
0,206,704,975
0,214,707,975
0,222,713,975
0,230,721,975
0,238,730,975
0,246,743,975
0,254,757,975
0,262,771,975
0,270,788,975
0,278,803,975
0,286,817,975
0,294,833,975
0,302,846,975
0,310,858,975
0,318,875,975
0,326,888,975
0,334,899,975
0,342,912,975
0,350,925,975
0,358,936,975
0,366,947,975
0,374,958,975
0,382,962,975
0,390,973,975
0,398,982,975
0,406,991,977
0,414,999,977
0,422,1006,977
0,430,1013,977
0,438,1019,977
0,446,1024,977
0,454,1028,977
0,462,1034,977
0,470,1039,977
0,478,1043,977
0,486,1049,977
0,494,1055,977
0,502,1060,977
0,510,1067,977
0,518,1073,977
0,526,1078,978
0,534,1085,978
0,542,1092,978
0,550,1097,977
0,558,1103,977
0,566,1107,977
0,574,1110,977
0,582,1114,977
0,590,1117,977
0,598,1119,977
0,606,1120,977
0,614,1121,976
0,622,1122,976
0,630,1123,976
0,646,1124,976
0,662,1125,976
0,670,1126,976
0,686,1127,976
0,694,1128,976
0,710,1129,976
0,726,1130,976
0,750,1131,976
0,774,1132,976
0,790,1133,976
0,798,1135,976
0,806,1136,976
0,822,1137,976
0,830,1138,976
0,1182,1137,976
0,1198,1136,976
0,1206,1135,976
0,1214,1134,976
0,1230,1133,976
0,1318,1132,976
0,1334,1131,976
0,1350,1130,976
0,1358,1129,976
0,1366,1127,975
0,1374,1126,975
0,1382,1124,975
0,1390,1122,975
0,1398,1120,975
0,1406,1117,975
0,1414,1116,975
0,1422,1114,975
0,1430,1113,975
0,1446,1112,975
0,1462,1111,975
0,1574,1110,975
0,1998,1109,975
0,2030,1108,975
0,2054,1107,975
0,2070,1106,975
0,2334,1105,975
0,2343,1105,975
