index,millis,x,y
0,0,1086,644
0,239,563,644
0,244,568,644
0,252,582,644
0,260,599,644
0,268,616,644
0,276,647,644
0,284,672,644
0,292,697,644
0,300,730,642
0,308,757,640
0,316,782,637
0,324,815,634
0,332,838,631
0,340,861,628
0,348,884,623
0,356,901,618
0,364,912,613
0,372,923,611
0,380,930,608
0,388,932,608
0,983,933,610
0,988,936,616
0,996,943,627
0,1004,956,644
0,1012,967,659
0,1020,977,672
0,1028,991,685
0,1036,1004,696
0,1044,1017,705
0,1052,1030,714
0,1061,1041,721
0,1068,1048,728
0,1076,1055,730
0,1084,1056,731
0,1092,1057,731
0,1119,1057,731
