index,millis,x,y
0,0,1754,10
0,1050,1752,10
0,1062,1750,12
0,1075,1743,17
0,1087,1735,25
0,1100,1720,35
0,1113,1698,47
0,1126,1678,58
0,1137,1657,68
0,1150,1637,77
0,1162,1619,83
0,1175,1605,89
0,1188,1593,93
0,1201,1583,97
0,1213,1576,100
0,1226,1571,102
0,1237,1568,104
0,1250,1566,104
0,1263,1565,104
0,1338,1563,106
0,1350,1562,106
0,1363,1562,106
0,1375,1562,107
0,1413,1562,107
0,1438,1561,110
0,1451,1559,114
0,1463,1558,115
0,1476,1557,118
0,1488,1555,120
0,1500,1554,123
0,1513,1553,126
0,1525,1551,128
0,1538,1550,131
0,1550,1550,133
0,1563,1548,135
0,1575,1548,136
0,1588,1548,137
0,1600,1547,137
0,1613,1547,138
0,1626,1547,138
0,1637,1546,139
0,7972,1526,153
0,7985,1485,182
0,7997,1444,211
0,8011,1406,240
0,8023,1368,263
0,8035,1338,284
0,8048,1314,300
0,8060,1294,315
0,8072,1280,325
0,8084,1270,332
0,8097,1262,337
0,8109,1256,341
0,8548,1252,341
0,8561,1245,341
0,8573,1231,344
0,8585,1208,352
0,8597,1169,367
0,8610,1134,385
0,8622,1098,403
0,8635,1073,420
0,8648,1056,434
0,8660,1046,444
0,8934,1046,445
0,8947,1045,449
0,8960,1042,454
0,8973,1038,462
0,8985,1032,472
0,8998,1027,484
0,9010,1020,494
0,9022,1015,504
0,9035,1012,512
0,9048,1010,519
0,9060,1007,525
0,9073,1007,529
0,9086,1005,533
0,9098,1004,538
0,9111,1003,545
0,9122,1002,553
0,10897,1002,553
0,10910,1002,549
0,10922,1002,545
0,10934,1002,537
0,10947,1002,527
0,10959,1002,515
0,10972,1002,504
0,10984,1002,492
0,10997,1002,481
0,11009,1002,474
0,11022,1002,470
0,11035,1003,468
0,11047,1003,466
0,11060,1004,466
0,11459,1004,467
0,11472,1004,466
0,11521,1004,466
