index,millis,x,y
0,0,217,49
0,197,218,49
0,221,218,49
0,235,218,49
0,246,219,49
0,259,220,49
0,271,221,50
0,284,222,51
0,296,224,52
0,308,228,55
0,320,237,60
0,333,253,69
0,345,285,88
0,358,328,118
0,370,379,155
0,383,442,203
0,395,503,253
0,408,564,301
0,421,620,347
0,433,666,385
0,446,700,417
0,459,724,440
0,471,739,455
0,483,745,462
0,1345,746,462
0,1358,758,462
0,1370,786,462
0,1383,824,462
0,1395,873,466
0,1408,932,471
0,1421,998,474
0,1434,1061,478
0,1446,1122,480
0,1459,1177,480
0,1470,1223,480
0,1483,1257,480
0,1495,1283,480
0,1508,1302,480
0,2246,1302,479
0,2258,1302,474
0,2271,1302,465
0,2283,1300,453
0,2296,1296,440
0,2308,1294,429
0,2321,1289,419
0,2332,1286,412
0,2345,1282,405
0,2357,1281,398
0,2370,1278,391
0,2382,1277,385
0,2395,1277,380
0,2407,1276,375
0,2420,1276,372
0,2433,1276,370
0,2445,1276,367
0,4656,1266,366
0,4669,1243,361
0,4682,1198,353
0,4694,1155,347
0,4705,1110,346
0,4718,1063,345
0,4731,1022,344
0,4743,984,342
0,4756,953,341
0,4768,924,340
0,4781,903,340
0,4793,884,340
0,4807,871,340
0,4818,863,340
0,4831,857,340
0,4844,853,340
0,4856,849,340
0,4869,844,340
0,4881,839,340
0,4895,833,340
0,4906,826,340
0,4919,819,340
0,4931,810,340
0,4944,802,340
0,4957,794,343
0,4968,787,344
0,4981,780,346
0,4993,774,347
0,5006,767,349
0,5019,762,352
0,5031,756,354
0,5119,756,354
