index,millis,x,y
0,0,1884,208
0,687,1878,208
0,700,1850,208
0,713,1782,211
0,724,1703,218
0,736,1612,229
0,749,1528,238
0,762,1456,246
0,774,1396,252
0,787,1354,256
0,799,1323,259
0,1049,1287,255
0,1061,1217,244
0,1073,1135,233
0,1086,1042,222
0,1098,954,209
0,1111,883,196
0,1123,832,189
0,1136,804,187
0,1148,791,186
0,1161,783,185
0,1410,782,185
0,1423,779,183
0,1435,771,181
0,1449,766,179
0,1461,760,178
0,1474,756,177
0,1486,752,174
0,1499,750,174
0,1511,748,173
0,1524,747,172
0,1536,745,171
0,1548,745,170
0,1561,744,170
0,1573,743,169
0,1585,743,169
0,1598,743,168
0,1610,742,168
0,1623,742,167
0,1635,741,167
0,1673,741,166
0,1685,740,165
0,1698,740,164
0,1711,738,162
0,1723,738,161
0,1736,736,159
0,1747,735,157
0,1760,734,157
0,2208,734,157
