index,millis,x,y
0,0,1075,61
0,1350,1067,60
0,1359,1050,55
0,1371,1022,48
0,1384,1000,44
0,1396,984,41
0,1409,974,38
0,1421,966,36
0,1434,959,35
0,1446,955,34
0,1459,953,33
0,1471,950,33
0,1484,947,33
0,1496,944,33
0,1509,940,33
0,1521,937,33
0,1534,934,33
0,1546,931,35
0,1559,928,37
0,1571,924,40
0,1584,919,43
0,1596,915,46
0,1609,912,48
0,1621,909,49
0,1634,907,52
0,1646,906,53
0,1659,904,55
0,1671,903,58
0,1684,902,60
0,1696,902,63
0,1709,901,64
0,1721,901,66
0,1734,901,67
0,1746,901,67
0,1771,900,67
0,1948,900,67
