index,millis,x,y
0,0,550,0
0,161,549,0
0,168,545,3
0,176,536,10
0,184,529,17
0,192,519,23
0,201,502,35
0,208,492,43
0,216,481,51
0,224,464,63
0,232,455,71
0,241,447,77
0,248,441,84
0,256,438,89
0,264,438,91
0,272,437,92
0,280,437,93
0,296,438,94
0,305,440,94
0,312,442,94
0,320,447,94
0,328,452,94
0,336,458,95
0,344,467,97
0,352,476,99
0,360,485,101
0,368,504,105
0,376,519,110
0,384,533,114
0,392,563,123
0,400,579,128
0,408,596,133
0,417,623,141
0,424,635,145
0,432,645,146
0,440,654,147
0,448,657,147
0,457,659,147
0,464,659,145
0,472,659,143
0,657,661,143
0,665,663,145
0,673,665,148
0,681,668,149
0,688,668,150
0,696,669,150
0,704,669,151
0,712,670,151
0,752,670,152
0,776,670,153
0,809,670,153
0,816,670,156
0,825,670,163
0,833,670,183
0,840,670,200
0,848,669,217
0,857,669,252
0,864,669,271
0,872,669,286
0,880,669,306
0,888,672,317
0,896,678,335
0,904,682,347
0,912,688,359
0,920,693,370
0,928,699,384
0,936,704,394
0,945,707,403
0,952,710,413
0,960,712,419
0,968,713,424
0,976,713,436
0,984,713,444
0,992,710,453
0,1000,708,462
0,1008,706,468
0,1016,705,472
0,1024,702,477
0,1033,701,478
0,1040,700,478
0,1048,698,477
0,1056,697,473
0,1064,697,473
0,1232,696,473
0,1297,696,473
0,1360,697,474
0,1369,698,476
0,1377,701,479
0,1385,706,487
0,1393,711,496
0,1401,714,506
0,1409,718,527
0,1418,720,543
0,1425,721,562
0,1434,723,593
0,1441,723,607
0,1449,723,618
0,1456,725,629
0,1464,726,633
0,1472,726,635
0,1480,725,637
0,1488,723,638
0,1496,721,638
0,1505,718,638
0,1512,717,638
0,1520,716,638
0,1528,716,637
0,1537,716,636
0,1545,716,635
0,1553,718,635
0,1560,720,635
0,1568,722,635
0,1576,724,635
0,1584,725,635
0,1681,725,635
0,1689,724,635
0,1697,724,635
0,1705,723,635
0,1713,722,635
0,1721,721,635
0,1729,720,635
0,1737,720,635
0,1745,718,636
0,1769,718,636
0,1921,718,636
0,1928,718,636
0,1936,720,637
0,1945,725,638
0,1952,729,638
0,1961,736,638
0,1968,744,637
0,1977,753,634
0,1984,759,633
0,1993,769,630
0,2001,775,628
0,2009,778,627
0,2016,783,625
0,2024,783,624
0,2032,784,624
0,2040,784,623
0,2112,785,623
0,2121,785,622
0,2129,786,621
0,2137,786,620
0,2145,786,619
0,2153,786,618
0,2161,787,616
0,2168,788,614
0,2176,788,612
0,2184,788,609
0,2192,789,607
0,2200,790,605
0,2208,791,602
0,2216,792,602
0,2224,793,601
0,2232,794,600
0,2240,796,599
0,2248,796,599
0,2256,798,598
0,2264,799,598
0,2272,800,598
0,2280,801,597
0,2288,801,597
0,2296,802,597
0,2304,803,597
0,2312,804,597
0,2328,804,597
0,2336,805,597
0,2680,805,597
0,2688,805,588
0,2696,800,567
0,2704,789,529
0,2712,777,481
0,2720,758,400
0,2728,744,349
0,2736,730,300
0,2744,709,227
0,2752,695,178
0,2760,679,129
0,2768,658,64
0,2777,644,26
0,2784,632,-5
0,2792,618,-34
0,2800,613,-11
0,2808,611,-5
0,2816,611,-3
0,2920,610,1
0,2928,608,5
0,2936,605,16
0,2944,603,26
0,2952,602,35
0,2960,600,47
0,2968,599,54
0,2976,597,61
0,2984,595,68
0,2992,593,74
0,3000,591,75
0,3008,590,77
0,3016,589,77
0,3024,589,78
0,3032,588,78
0,3040,588,78
0,3048,586,78
0,3064,586,78
0,3080,585,78
0,3088,585,77
0,3096,585,76
0,3104,585,75
0,3112,584,72
0,3120,584,71
0,3128,584,68
0,3136,584,66
0,3144,584,65
0,3152,583,61
0,3160,583,59
0,3169,582,58
0,3176,582,55
0,3184,582,53
0,3192,582,51
0,3201,582,48
0,3208,582,45
0,3216,582,42
0,3224,582,39
0,3233,581,34
0,3240,580,30
0,3248,578,24
0,3256,576,20
0,3264,573,15
0,3272,572,12
0,3280,569,9
0,3288,568,7
0,3296,568,7
0,3336,568,7
0,3344,570,7
0,3352,574,9
0,3360,579,9
0,3368,586,12
0,3376,598,14
0,3384,609,15
0,3392,619,15
0,3400,634,15
0,3408,643,15
0,3416,651,15
0,3424,663,15
0,3433,671,15
0,3440,679,15
0,3448,690,15
0,3456,695,15
0,3464,698,15
0,3473,703,14
0,3481,706,13
0,3488,708,13
0,3496,710,12
0,3504,711,11
0,3512,714,10
0,3520,717,9
0,3528,719,8
0,3536,720,7
0,3544,723,7
0,3552,724,7
0,3560,724,7
0,3592,724,7
