index,millis,x,y
0,0,903,133
0,5826,902,133
0,5850,891,136
0,5863,863,146
0,5875,818,168
0,5887,765,199
0,5900,707,248
0,5912,647,293
0,5924,591,328
0,5937,548,356
0,5949,510,378
0,5962,478,398
0,6422,476,398
0,6434,473,398
0,6447,467,401
0,6460,458,406
0,6472,445,410
0,6485,422,419
0,6497,399,430
0,6510,367,446
0,6522,336,460
0,6534,308,473
0,6547,288,480
0,6559,274,484
0,6572,265,489
0,6585,259,491
0,6956,259,490
0,6968,261,483
0,6981,268,472
0,6993,287,449
0,7006,322,400
0,7018,366,343
0,7031,409,295
0,7043,462,249
0,7056,511,210
0,7068,560,178
0,7081,598,153
0,7093,624,138
0,7104,644,131
0,7117,656,129
0,7466,656,129
0,7478,658,131
0,7491,662,136
0,7503,671,142
0,7515,678,146
0,7527,683,150
0,7540,688,153
0,7552,690,155
0,7565,693,157
0,7577,695,158
0,7590,696,159
0,7601,696,159
0,7614,696,159
0,7664,696,155
0,7676,690,140
0,7689,678,119
0,7701,663,100
0,7714,646,82
0,7726,636,72
0,7739,628,64
0,7751,624,59
0,7763,622,57
0,7776,621,55
0,7788,621,55
0,7837,624,53
0,7849,630,49
0,7863,638,43
0,7875,645,40
0,7888,655,38
0,7899,663,36
0,7913,671,35
0,7925,678,35
0,7938,686,35
0,7950,692,35
0,7963,697,35
0,7975,700,35
0,7987,703,35
0,8000,705,35
0,8012,707,35
0,8025,709,35
0,8037,710,36
0,8049,712,38
0,8062,714,38
0,8074,716,39
0,8086,719,40
0,8099,721,41
0,8111,724,41
0,8124,727,41
0,8137,730,41
0,8148,732,41
0,8160,734,41
0,8173,736,40
0,8185,737,39
0,8199,739,39
0,8211,740,38
0,8224,741,38
0,8236,742,38
0,8248,742,38
0,8261,744,38
0,8273,744,37
0,8285,745,36
0,8297,746,36
0,8309,746,36
0,8607,746,36
