index,millis,x,y
0,0,1057,174
0,2016,1045,152
0,2029,1037,150
0,2041,1013,144
0,2053,970,137
0,2066,930,135
0,2079,892,135
0,2091,861,137
0,2104,839,143
0,2117,826,145
0,2129,817,147
0,2142,814,149
0,2155,813,149
0,2168,813,149
0,2548,815,149
0,2561,822,149
0,2574,832,148
0,2586,841,147
0,2599,849,147
0,2612,857,147
0,2624,863,147
0,2637,867,148
0,2650,872,151
0,2662,877,156
0,3157,877,156
0,3246,878,156
0,3271,878,156
0,3297,878,156
0,3322,879,156
0,3334,879,156
0,3348,880,156
0,3411,880,155
0,3423,880,155
0,3461,881,155
0,3475,881,155
0,3512,882,155
0,3538,882,154
0,3550,882,154
0,3576,883,153
0,3639,884,153
0,3652,884,153
0,3703,884,153
0,3715,884,152
0,3765,885,152
0,3791,885,152
0,3880,885,152
0,4325,885,152
0,4590,886,152
0,4603,888,151
0,4616,888,150
0,4629,889,150
0,4642,889,150
0,4704,889,149
0,4743,890,149
0,4755,890,149
0,4781,891,148
0,4806,891,148
0,4819,891,148
0,4831,892,148
0,4856,892,148
0,4945,892,147
0,5034,892,147
0,5047,892,147
0,5059,892,147
0,5085,891,147
0,5186,891,147
0,5276,891,146
0,5288,890,146
0,5301,889,146
0,5313,889,146
0,5365,888,146
0,5377,888,146
0,5390,888,145
0,5402,887,145
0,5415,887,145
0,5428,886,145
0,5441,885,145
0,5466,885,145
0,5492,884,145
0,5504,884,145
0,5554,884,145
0,5580,883,145
0,5605,883,145
0,5618,882,145
0,5630,881,145
0,5656,881,145
0,6163,881,144
0,6176,881,143
0,6190,880,142
0,6202,880,141
0,6214,880,141
0,6240,880,140
0,6493,880,140
0,6506,880,140
0,6518,880,141
0,6544,880,141
0,6658,880,141
0,6734,880,142
0,6759,881,142
0,6784,882,142
0,6797,882,142
0,6810,883,142
0,6822,883,142
0,6835,884,142
0,6861,884,143
0,6874,884,143
0,6936,884,143
0,7064,884,144
0,7115,884,144
0,7178,884,145
0,7228,884,145
0,7242,884,145
0,7266,884,145
0,7279,883,145
0,7305,883,145
0,7736,883,145
0,7748,882,145
0,7787,881,145
0,7838,881,145
0,7851,880,145
0,7863,880,145
0,7876,879,145
0,7889,879,145
0,7901,878,145
0,7926,877,145
0,8041,877,145
0,8079,876,145
0,8510,876,145
0,8523,875,145
0,8548,875,145
0,8561,874,145
0,8574,873,145
0,8600,873,145
0,8625,872,145
0,8663,872,145
0,8688,871,145
0,8701,871,145
0,8726,870,145
0,8751,869,145
0,8789,869,145
0,8801,868,145
0,8827,868,145
0,8852,867,145
0,8865,867,145
0,8904,866,145
0,8966,865,145
0,8991,865,145
0,9055,864,145
0,9094,864,145
0,9132,863,145
0,9157,863,145
0,9182,862,145
0,9207,861,145
0,9232,861,145
0,9245,860,145
0,9283,860,145
0,9435,860,145
0,9537,860,145
0,9563,860,145
0,9601,860,145
0,9614,861,145
0,9627,862,145
0,9639,863,145
0,9652,863,145
0,9664,865,145
0,9677,866,145
0,9689,868,145
0,9703,871,145
0,9715,874,145
0,9728,877,145
0,9740,880,145
0,9752,883,145
0,9765,886,145
0,9778,889,145
0,9791,892,144
0,9804,895,144
