index,millis,x,y
0,0,918,153
0,13379,911,161
0,13391,894,181
0,13404,868,216
0,13415,842,249
0,13428,819,280
0,13440,796,310
0,13453,776,340
0,13465,761,367
0,13478,754,382
0,13490,749,394
0,13503,747,402
0,13515,747,405
0,14028,747,404
0,14040,747,393
0,14053,752,364
0,14065,763,318
0,14077,781,269
0,14091,799,217
0,14104,819,170
0,14116,835,136
0,14128,845,115
0,14140,851,103
0,14153,855,93
0,14353,855,92
0,14365,852,91
0,14378,850,91
0,14390,847,91
0,14403,844,91
0,14415,842,91
0,14428,841,93
0,14440,840,93
0,14454,840,94
0,14466,838,96
0,14478,837,98
0,14490,837,100
0,14503,835,103
0,14515,834,107
0,14528,834,110
0,14540,833,111
0,14553,833,113
0,14566,832,115
0,14578,832,117
0,14591,832,119
0,14603,832,120
0,14616,832,121
0,14628,832,123
0,14641,832,124
0,14653,832,124
0,14665,832,126
0,14678,832,127
0,14690,832,129
0,14703,832,131
0,14715,832,132
0,14728,832,133
0,14740,832,134
0,14753,832,134
0,14902,832,134
