index,millis,x,y
0,0,860,668
0,24510,857,665
0,24523,849,652
0,24536,838,628
0,24548,827,603
0,24561,820,581
0,24574,812,564
0,24586,807,553
0,24598,804,543
0,24611,800,535
0,24624,797,529
0,24636,794,523
0,24649,791,517
0,24661,788,511
0,24673,787,508
0,24685,785,505
0,24698,784,502
0,24710,783,500
0,24723,782,499
0,24735,781,497
0,24748,781,497
0,24761,780,496
0,24773,780,495
0,24785,780,494
0,24798,779,492
0,24810,777,490
0,24823,777,488
0,24836,776,486
0,24848,775,483
0,24861,774,480
0,24872,772,477
0,24885,771,476
0,24898,770,473
0,24910,768,471
0,24923,768,468
0,24936,767,464
0,24948,767,462
0,24961,766,460
0,24972,766,458
0,25572,767,458
0,25585,768,462
0,25597,771,467
0,25610,775,476
0,25622,782,486
0,25635,789,499
0,25647,797,512
0,25660,804,522
0,25672,811,531
0,25685,815,538
0,25697,820,545
0,25710,825,551
0,25722,830,559
0,25734,833,564
0,25747,837,571
0,25759,843,578
0,25772,846,585
0,26959,848,587
0,26972,851,589
0,26984,857,594
0,26997,867,601
0,27009,884,611
0,27021,905,630
0,27034,938,658
0,27046,973,697
0,27059,1009,736
0,27072,1040,768
0,27084,1058,786
0,27096,1066,795
0,27421,1059,793
0,27433,1035,787
0,27446,992,780
0,27459,948,772
0,27471,911,767
0,27484,881,766
0,27496,858,763
0,27509,840,760
0,27521,830,759
0,27534,821,757
0,27546,811,756
0,27559,803,753
0,27571,796,751
0,27584,789,749
0,29507,774,739
0,29520,717,705
0,29533,650,662
0,29544,572,611
0,29558,483,544
0,29570,403,479
0,29583,353,433
0,29595,322,405
0,29607,304,387
0,29620,295,380
0,29632,291,377
0,29819,282,369
0,29831,247,343
0,29844,198,307
0,29857,151,270
0,29869,112,239
0,29882,81,212
0,29895,52,183
0,29908,30,157
0,29920,8,120
0,29932,-12,85
0,29944,-13,62
0,29956,-5,52
0,29969,-2,48
0,29982,0,48
0,30019,0,48
0,30032,0,49
0,30045,1,49
0,30057,2,49
0,30069,4,49
0,30082,5,49
0,30095,7,49
0,30107,8,49
0,30119,9,49
0,30133,12,49
0,30145,15,49
0,30157,18,49
0,30170,22,49
0,30183,26,49
0,30194,29,49
0,30208,32,49
0,30220,33,49
0,30232,33,49
0,30244,34,48
0,30257,35,48
0,30294,35,48
0,30320,35,48
