index,millis,x,y
0,0,353,889
0,4777,354,891
0,4790,357,891
0,4802,361,893
0,4816,367,895
0,4828,377,897
0,4841,385,900
0,4854,395,903
0,4866,404,904
0,4879,410,906
0,4891,417,907
0,5576,426,907
0,5589,444,907
0,5601,484,906
0,5614,545,904
0,5626,610,902
0,5639,681,900
0,5651,749,898
0,5664,801,895
0,5676,837,892
0,5689,859,891
0,6050,857,890
0,6063,841,889
0,6075,790,881
0,6088,724,873
0,6100,659,869
0,6113,599,867
0,6125,548,867
0,6138,503,869
0,6150,465,873
0,6163,430,878
0,6175,405,881
0,6187,387,884
0,6199,377,885
0,6212,372,885
0,6449,371,885
0,6462,369,885
0,6474,363,887
0,6487,355,889
0,6500,344,893
0,6513,331,895
0,6525,319,898
0,6548,310,901
0,6550,304,902
0,6562,298,903
0,6575,295,904
0,6587,294,905
0,6600,294,905
0,6637,294,906
0,6650,296,906
0,6661,301,906
0,6674,312,906
0,6686,324,906
0,6699,343,904
0,6711,365,899
0,6724,389,891
0,6737,408,885
0,6749,428,878
0,6762,439,873
0,6774,449,870
0,6786,454,867
0,6799,458,866
0,6811,461,864
0,6824,464,864
0,6910,464,864
