index,millis,x,y
0,0,1881,138
0,374,1875,138
0,387,1863,138
0,398,1845,140
0,411,1812,154
0,423,1781,178
0,436,1745,208
0,448,1717,244
0,461,1694,274
0,474,1674,304
0,485,1661,323
0,499,1654,336
0,511,1650,342
0,722,1653,342
0,735,1657,342
0,747,1661,342
0,759,1667,342
0,773,1670,342
0,785,1674,341
0,796,1677,340
0,810,1680,339
0,822,1684,338
0,834,1687,336
0,847,1690,334
0,859,1693,334
0,872,1695,332
0,884,1697,331
0,896,1698,330
0,909,1701,329
0,922,1703,328
0,933,1705,327
0,946,1706,326
0,959,1709,326
0,972,1710,324
0,1219,1710,324
