index,millis,x,y
0,0,691,580
0,8262,690,580
0,8275,688,582
0,8287,684,586
0,8299,677,597
0,8312,667,622
0,8325,657,657
0,8336,648,689
0,8349,641,724
0,8362,638,755
0,8374,635,788
0,8387,632,817
0,8399,632,841
0,8412,632,858
0,8425,632,871
0,8437,632,878
0,8675,632,876
0,8687,632,872
0,8699,632,866
0,8712,633,861
0,8724,634,856
0,8736,635,851
0,8749,636,848
0,8762,636,845
0,8774,636,842
0,8786,637,839
0,8798,637,837
0,8812,638,834
0,8824,638,834
0,8836,638,833
0,8849,638,833
0,8861,638,831
0,8874,638,831
0,8886,638,830
0,8899,638,830
0,10061,638,827
0,10074,638,813
0,10086,648,749
0,10099,668,661
0,10111,693,559
0,10124,725,453
0,10136,759,356
0,10148,787,282
0,10161,809,232
0,10174,825,201
0,10387,824,199
0,10399,821,190
0,10412,814,166
0,10424,805,126
0,10437,801,90
0,10450,798,59
0,10462,797,39
0,10475,796,30
0,10487,796,24
0,10500,795,23
0,10512,795,22
0,10699,795,22
0,10711,795,23
0,10724,794,24
0,10736,792,27
0,10749,790,29
0,10761,789,31
0,10774,787,35
0,10786,786,37
0,10799,784,39
0,10811,784,41
0,10824,783,41
0,10835,783,42
0,10848,783,42
0,11072,783,42
