index,millis,x,y
0,0,1511,11
0,520,1507,12
0,533,1470,18
0,546,1389,40
0,559,1278,79
0,572,1158,138
0,584,1042,209
0,597,945,278
0,609,874,336
0,622,824,381
0,635,795,413
0,647,781,428
0,926,770,428
0,939,736,428
0,951,662,436
0,964,569,456
0,977,469,481
0,989,377,510
0,1002,303,543
0,1014,247,574
0,1027,209,603
0,1040,186,621
0,1053,175,633
0,1306,175,634
0,1319,173,639
0,1331,170,657
0,1344,163,691
0,1356,155,739
0,1369,149,789
0,1381,146,833
0,1395,144,874
0,1408,142,905
0,2510,166,900
0,2523,228,879
0,2536,303,859
0,2549,386,846
0,2561,462,840
0,2574,527,840
0,2586,583,847
0,2599,626,860
0,2612,656,870
0,2624,679,879
0,2637,693,888
0,2649,702,897
0,2866,704,899
0,2878,708,906
0,2891,714,917
0,2904,718,931
0,2916,723,945
0,2929,728,958
0,2941,732,967
0,2954,733,973
0,2966,734,977
0,2979,734,979
0,2992,734,979
0,3030,735,979
0,3169,735,980
0,3207,735,980
0,3251,735,980
0,3296,734,980
0,3523,734,980
