index,millis,x,y
0,0,32,41
0,474,32,45
0,487,37,55
0,499,44,71
0,512,58,102
0,524,71,129
0,544,81,156
0,549,90,177
0,562,98,194
0,575,103,207
0,587,109,219
0,599,116,229
0,611,122,240
0,624,131,253
0,636,138,263
0,649,145,271
0,662,148,274
0,874,152,278
0,887,157,283
0,899,162,288
0,912,168,294
0,925,174,299
0,937,180,303
0,949,184,308
0,962,187,309
0,975,190,312
0,987,191,312
0,1000,191,312
0,1012,192,312
0,1099,193,312
0,1511,193,312
0,1524,192,312
0,1536,191,312
0,1549,191,311
0,1561,189,311
0,1574,189,310
0,1587,188,310
0,1599,186,310
0,1611,185,310
0,1624,184,309
0,1637,183,308
0,1649,183,308
0,1661,181,308
0,1673,180,307
0,1674,180,307
