index,millis,x,y
0,0,315,894
0,2470,314,894
0,2482,309,894
0,2495,298,894
0,2508,281,895
0,2520,248,899
0,2533,217,903
0,2545,188,907
0,2558,162,910
0,2570,144,913
0,2583,129,914
0,2595,111,915
0,2608,91,917
0,2620,75,917
0,2633,60,918
0,2645,48,920
0,2658,38,921
0,61546,39,921
0,61559,42,920
0,61571,51,911
0,61583,70,894
0,61596,101,867
0,61609,135,841
0,61621,165,818
0,61634,195,796
0,61646,222,779
0,61658,246,767
0,61671,263,759
0,61684,278,753
0,61696,288,748
0,61709,295,745
0,61721,300,743
0,61733,301,741
0,61746,301,740
0,62057,302,740
0,62070,305,740
0,62083,312,741
0,62095,324,747
0,62108,349,760
0,62121,383,780
0,62133,424,807
0,62146,460,834
0,62158,492,861
0,62171,518,879
0,62183,535,894
0,62196,549,903
0,62208,560,910
0,62221,567,917
0,62233,574,923
0,64179,574,921
0,64191,575,917
0,64205,578,912
0,64217,581,906
0,64229,585,895
0,64242,591,888
0,64254,597,878
0,64267,603,869
0,64279,609,862
0,64292,613,856
0,64304,619,851
0,64316,623,847
0,64329,626,844
0,64342,629,841
0,64354,631,838
0,64367,634,834
0,64379,636,833
0,64391,638,831
0,64404,641,828
0,64416,643,827
0,64428,646,825
0,64441,649,823
0,64454,652,821
0,64466,655,820
0,64479,657,818
0,64491,660,817
0,64715,660,817
