index,millis,x,y
0,0,1681,354
0,261,1680,352
0,274,1679,340
0,286,1678,304
0,299,1678,247
0,312,1681,195
0,324,1686,153
0,337,1693,118
0,350,1699,94
0,362,1702,82
0,374,1704,74
0,387,1706,67
0,399,1707,61
0,412,1707,58
0,424,1708,57
0,436,1708,55
0,449,1708,55
0,474,1708,55
0,498,1712,47
0,511,1716,39
0,524,1722,32
0,535,1724,27
0,549,1729,24
0,562,1731,22
0,573,1735,20
0,586,1738,18
0,600,1740,16
0,612,1743,15
0,625,1745,12
0,636,1746,10
0,649,1747,8
0,662,1748,8
0,674,1748,6
0,687,1748,6
0,699,1749,3
0,712,1750,1
0,724,1750,-1
0,737,1751,0
0,1010,1751,0
