index,millis,x,y
0,0,1469,10
0,496,1468,10
0,508,1466,11
0,521,1454,20
0,534,1429,39
0,547,1391,70
0,559,1344,106
0,572,1292,145
0,585,1245,189
0,597,1195,228
0,610,1154,266
0,623,1125,294
0,637,1102,314
0,648,1089,327
0,1066,1078,330
0,1079,1060,337
0,1091,1027,349
0,1105,991,361
0,1117,956,372
0,1130,923,380
0,1144,894,387
0,1157,867,393
0,1168,844,396
0,1182,827,397
0,9553,885,384
0,9569,965,371
0,9583,1049,369
0,9594,1127,369
0,9604,1201,376
0,9620,1265,389
0,9630,1317,409
0,9642,1359,428
0,9858,1361,428
0,9871,1372,425
0,9883,1406,416
0,9896,1466,408
0,9908,1539,408
0,9922,1605,413
0,9934,1667,427
0,9947,1719,447
0,9959,1761,469
0,9972,1794,490
0,10226,1797,484
0,10238,1802,473
0,10251,1813,450
0,10263,1827,424
0,10276,1840,398
0,10289,1850,378
0,10302,1857,366
0,10314,1861,359
0,10327,1862,357
0,10340,1864,356
0,10353,1864,356
0,10365,1864,356
0,10594,1866,356
0,10606,1868,356
0,10619,1871,356
0,10631,1872,356
0,10645,1873,356
0,10656,1874,356
0,10670,1875,356
0,10682,1876,356
0,11938,1876,356
