index,millis,x,y
0,0,310,133
0,674,310,135
0,687,310,143
0,700,310,164
0,713,308,208
0,724,304,260
0,737,300,315
0,750,300,369
0,762,299,418
0,775,299,456
0,788,301,484
0,799,303,505
0,812,307,518
0,1112,307,520
0,1125,307,525
0,1137,308,534
0,1150,309,547
0,1162,313,569
0,1175,318,595
0,1188,322,621
0,1199,327,645
0,1212,331,666
0,1224,333,684
0,1237,336,696
0,1249,338,706
0,864457,361,686
0,864469,411,647
0,864482,476,601
0,864495,540,560
0,864507,605,519
0,864526,669,488
0,864532,719,461
0,864544,764,438
0,864557,798,424
0,864570,819,412
0,864807,887,382
0,864819,967,349
0,864832,1053,322
0,864844,1145,300
0,864857,1233,282
0,864869,1315,269
0,864881,1384,259
0,864894,1443,250
0,864907,1480,243
0,864919,1498,241
0,864931,1507,238
0,865169,1549,228
0,865181,1615,216
0,865194,1690,205
0,865206,1764,197
0,865219,1831,194
0,865232,1889,193
0,865244,1937,193
0,865257,1960,193
0,865494,1919,194
0,865506,1919,196
0,865519,1919,198
0,865531,1916,200
0,865549,1911,203
0,865557,1907,205
0,865569,1902,207
0,865582,1897,209
0,865594,1892,211
0,865606,1888,211
0,865618,1885,212
0,865632,1880,213
0,865644,1877,214
0,865657,1874,215
0,865669,1872,216
0,865682,1868,218
0,865930,1868,218
