index,millis,x,y
0,0,632,190
0,463,634,190
0,474,635,193
0,487,638,196
0,500,643,201
0,513,651,208
0,525,660,215
0,538,672,222
0,550,687,228
0,563,699,232
0,575,710,236
0,588,718,237
0,600,724,237
0,613,728,237
0,624,731,237
0,638,733,237
0,649,734,237
0,662,735,237
0,674,736,237
0,687,737,237
0,700,739,237
0,712,740,237
0,725,741,237
0,737,743,237
0,750,744,237
0,762,745,237
0,775,746,237
0,787,746,237
0,800,747,237
0,813,748,237
0,825,749,238
0,838,750,239
0,850,752,240
0,863,754,242
0,874,755,244
0,887,757,245
0,900,757,246
0,912,758,246
0,925,758,247
0,950,758,247
0,975,759,248
0,988,759,250
0,1000,759,251
0,1013,759,252
0,1025,759,253
0,1038,759,253
0,1049,760,253
0,1186,760,253
