index,millis,x,y
0,0,563,606
0,6356,563,607
0,6365,562,611
0,6378,557,618
0,6391,550,625
0,6403,542,634
0,6416,535,642
0,6428,528,648
0,6441,523,653
0,6453,520,656
0,6467,518,657
0,6479,517,658
0,6492,515,660
0,6505,513,661
0,6517,510,662
0,6530,509,662
0,6542,507,664
0,6554,505,665
0,6566,505,666
0,6579,505,666
0,6591,505,666
0,6616,505,666
0,6729,515,662
0,6741,588,617
0,6753,686,554
0,6766,791,484
0,6779,890,417
0,6791,980,348
0,6804,1054,288
0,6816,1111,243
0,6829,1152,206
0,6841,1181,181
0,6854,1200,160
0,7042,1200,154
0,7053,1200,146
0,7066,1206,133
0,7078,1221,113
0,7091,1232,98
0,7103,1240,87
0,7116,1245,81
0,7128,1248,78
0,7141,1250,76
0,7153,1251,75
0,7165,1253,73
0,7178,1254,72
0,7191,1256,70
0,7203,1258,67
0,7216,1260,64
0,7228,1262,62
0,7240,1264,61
0,7254,1265,59
0,7266,1266,59
0,7279,1267,59
0,7292,1269,58
0,7304,1272,57
0,7316,1275,55
0,7328,1279,54
0,7341,1283,53
0,7353,1287,52
0,7366,1289,51
0,7378,1292,51
0,7391,1293,51
0,7403,1294,51
0,7416,1295,51
0,7429,1296,51
0,7441,1298,51
0,7453,1299,51
0,7466,1300,51
0,7479,1302,51
0,7491,1302,51
0,7504,1303,51
0,7516,1304,52
0,7529,1306,53
0,7541,1307,54
0,7554,1308,55
0,7566,1309,55
0,7579,1310,55
0,7591,1311,55
0,7615,1312,55
0,7628,1312,55
0,7640,1312,55
0,7719,1312,55
