index,millis,x,y
0,0,354,335
0,4282,347,358
0,4295,333,412
0,4308,318,477
0,4321,308,551
0,4333,301,630
0,4346,297,693
0,4357,297,742
0,4370,297,769
0,4382,300,787
0,4570,300,794
0,4583,302,809
0,4595,309,838
0,4608,318,879
0,4621,327,916
0,4633,340,945
0,4646,348,960
0,4658,354,968
0,4671,361,973
0,4682,365,974
0,4695,368,974
0,4920,368,975
0,4932,369,975
0,4944,369,976
0,4957,370,977
0,4969,371,979
0,4982,372,980
0,4995,373,981
0,5008,374,983
0,5020,375,984
0,5033,375,986
0,5045,376,987
0,5057,377,988
0,5070,377,989
0,5082,377,989
0,5095,378,990
0,5107,378,991
0,5120,379,991
0,5133,379,992
0,5144,380,992
0,5157,380,992
0,5169,381,993
0,5220,382,993
0,5232,382,993
0,5245,383,993
0,5257,384,993
0,5270,384,994
0,5282,385,994
0,5295,385,995
0,5357,385,996
0,5369,386,997
0,5382,387,998
0,5407,387,998
